"Year","Latitude","Longitude","Area_swept","Biomass","Category"
1995,57.33,-173.33,0.0467082,0,"2"
1995,55.68,-168.19,0.0467082,0,"2"
1995,59.02,-177.6,0.0467082,0,"2"
2001,58.99,-176.32,0.0467082,0,"2"
2001,56.67,-172.55,0.0467082,0,"2"
2001,58.34,-173.55,0.0467082,0.0375109677054145,"2"
2001,59.49,-173.5,0.0467082,0.0321190702732092,"2"
2001,60.02,-174.6,0.0467082,0.0522346368715084,"2"
2001,59.67,-174.45,0.0467082,0,"2"
2001,59.01,-174.37,0.0467082,0,"2"
2001,58.74,-174.87,0.0467082,0,"2"
1999,55.68,-162.84,0.0467082,0,"2"
1999,55.66,-165.2,0.0467082,0,"2"
1999,56.32,-167.65,0.0467082,0.104347611284027,"2"
1999,58.01,-172.91,0.0467082,0.0693506845601193,"2"
1999,57.67,-172.2,0.0467082,0.0285461899669906,"2"
1999,57.33,-172.72,0.0467082,0.0362040397678793,"2"
1999,58.35,-174.31,0.0467082,0,"2"
1994,55.99,-166.4,0.0467082,0,"2"
1996,58.66,-172.37,0.0467082,0.056017216871585,"2"
1996,58.66,-173.63,0.0467082,0.0727301587301587,"2"
1996,58.99,-177.59,0.0467082,0,"2"
1996,54.83,-165.51,0.0467082,0,"2"
1996,55.99,-165.78,0.0467082,0,"2"
1996,56.33,-167.03,0.0467082,0,"2"
1997,59.64,-175.07,0.0467082,0,"2"
2001,58.99,-173.08,0.0467082,0.0283848112421123,"2"
2001,56.34,-170.07,0.0467082,0,"2"
2001,58.35,-171.66,0.0467082,0,"2"
2001,56.66,-171.34,0.0467082,0.056221478551871,"2"
2001,58.99,-175.73,0.0467082,0,"2"
2001,59.66,-175.86,0.0467082,0.0600325808703747,"2"
2001,60.33,-176.03,0.0467082,0.062917861678362,"2"
1999,59.31,-176.38,0.0467082,0,"2"
1994,55.34,-165.17,0.0467082,0,"2"
1994,56.34,-162.8,0.0467082,0,"2"
1994,56.68,-167.67,0.0467082,0,"2"
1994,56.02,-167.62,0.0467082,0,"2"
1999,55.68,-164.05,0.0467082,0,"2"
1999,55.35,-164.03,0.0467082,0,"2"
1999,56.35,-166.42,0.0467082,0.0292773536895674,"2"
1999,55.68,-166.38,0.0467082,0.0182738802972652,"2"
1999,58.67,-175.56,0.0467082,0,"2"
1993,55.34,-167.56,0.0467082,0,"2"
1996,55.65,-167.59,0.0467082,0,"2"
1996,57.66,-170.27,0.0467082,0.0329271858855639,"2"
1997,56,-165.19,0.0467082,0,"2"
1997,54.85,-165.5,0.0467082,0,"2"
1997,56.99,-171.4,0.0467082,0,"2"
1997,59.01,-175,0.0467082,0.0149919828968466,"2"
1997,59,-174.36,0.0467082,0.0304979365768897,"2"
1997,58.67,-174.27,0.0467082,0,"2"
1997,56.99,-168.98,0.0467082,0,"2"
1998,58.33,-172.9,0.0467082,0.057883804234935,"2"
2000,54.67,-165.16,0.0467082,0,"2"
1994,57.34,-160.92,0.0467082,0,"2"
1994,56.32,-162.24,0.0467082,0,"2"
1994,55.68,-163.4,0.0467082,0,"2"
1994,55.65,-164.6,0.0467082,0,"2"
2001,56.31,-165.81,0.0467082,0,"2"
1994,59.01,-174.38,0.0467082,0,"2"
1994,58.66,-175.58,0.0467082,0.0704358176158213,"2"
1994,59,-176.99,0.0467082,0.0611463105565845,"2"
1994,57.14,-167.74,0.0467082,0,"2"
1996,58.67,-176.23,0.0467082,0.00895086083213773,"2"
1996,59.5,-173.51,0.0467082,0.00629631573455948,"2"
1996,59.5,-172.88,0.0467082,0.030506989564875,"2"
1996,56.02,-168.25,0.0467082,0,"2"
1998,55.32,-164,0.0467082,0,"2"
1998,54.99,-166.35,0.0467082,0,"2"
1998,55.66,-166.38,0.0467082,0,"2"
1998,56.68,-167.68,0.0467082,0,"2"
1998,56.35,-167.65,0.0467082,0,"2"
1998,56.3,-168.24,0.0467082,0,"2"
1998,57,-169.57,0.0467082,0.0249724163295329,"2"
1998,56.83,-169.28,0.0467082,0,"2"
1998,57.01,-170.77,0.0467082,0,"2"
2000,59.67,-176.53,0.0467082,0.127950911498116,"2"
2000,59,-176.33,0.0467082,0.00714562855553895,"2"
2000,59,-175.74,0.0467082,0.073539657545123,"2"
2000,59.34,-174.45,0.0467082,0.0591808030179154,"2"
2000,57.68,-168.4,0.0467082,0.0127476688330037,"2"
2000,56.34,-168.25,0.0467082,0,"2"
2000,55.68,-168.19,0.0467082,0.00224514697836938,"2"
2000,57.01,-170.78,0.0467082,0.0320034660774812,"2"
1994,56.67,-169.53,0.0467082,0.0330994336060415,"2"
1994,56.34,-170.71,0.0467082,0,"2"
1996,56.33,-162.8,0.0467082,0.0196769616937684,"2"
1996,56.01,-162.23,0.0467082,0.0177445216461785,"2"
1996,57.33,-169.62,0.0467082,0.0296441006830928,"2"
1996,57.33,-172.81,0.0467082,0,"2"
1996,57.01,-173.25,0.0467082,0.0229301808066759,"2"
1996,57,-172.63,0.0467082,0.0325381537957419,"2"
1997,57.97,-173.49,0.0467082,0.0103671706263499,"2"
1997,57.34,-173.33,0.0467082,0,"2"
1997,55.36,-164.58,0.0467082,0,"2"
1996,59.68,-173.26,0.0467082,0.032106871385641,"2"
1996,58.68,-174.25,0.0467082,0.0244314178107156,"2"
1996,58.33,-173.57,0.0467082,0.0317072679685927,"2"
1996,57.68,-173.4,0.0467082,0.0204989842598399,"2"
1996,57.67,-172.16,0.0467082,0.0456022957362861,"2"
1996,56.66,-171.98,0.0467082,0.0110475131981106,"2"
1996,60.68,-178.17,0.0467082,0.00633616187989556,"2"
1997,60.66,-176.21,0.0467082,0.07509180272301,"2"
1997,60.33,-176.06,0.0467082,0.010195925528804,"2"
1997,59.33,-176.4,0.0467082,0.0224538359032934,"2"
1997,58.65,-175.58,0.0467082,0.0241383250180904,"2"
2000,55.68,-163.4,0.0467082,0,"2"
2000,56.68,-165.84,0.0467082,0.00389396571302062,"2"
2000,56.35,-165.8,0.0467082,0,"2"
2000,59.33,-175.75,0.0467082,0.0586414027306323,"2"
2000,59.66,-175.86,0.0467082,0,"2"
2000,59,-176.97,0.0467082,0,"2"
2000,58.35,-174.32,0.0467082,0,"2"
2000,57.33,-173.33,0.0467082,0,"2"
2000,57.01,-173.25,0.0467082,0,"2"
2000,57,-172.67,0.0467082,0,"2"
1994,56.35,-161.57,0.0467082,0.126037769463745,"2"
1994,56,-164.04,0.0467082,0.024860746190226,"2"
2001,54.99,-166.94,0.0467082,0,"2"
1994,56.33,-165.8,0.0467082,0.0216218015783676,"2"
1994,55.69,-165.81,0.0467082,0,"2"
1994,55.32,-166.97,0.0467082,0,"2"
1994,55.98,-167,0.0467082,0,"2"
1994,56.69,-167.03,0.0467082,0.00138914349730115,"2"
1995,56.33,-161.62,0.0467082,0,"2"
1995,56.35,-162.8,0.0467082,0,"2"
1995,55.67,-165.2,0.0467082,0,"2"
1995,55.66,-166.37,0.0467082,0,"2"
1996,56.66,-172.56,0.0467082,0.0412532637075718,"2"
2000,56.34,-162.2,0.0467082,0.0216007782789422,"2"
2000,56,-162.82,0.0467082,0,"2"
2000,55.68,-162.83,0.0467082,0.0356976488683806,"2"
2000,56.01,-163.4,0.0467082,0.0160846675335353,"2"
2000,55.34,-164.02,0.0467082,0.0245510518214469,"2"
2000,54.98,-165.75,0.0467082,0,"2"
2000,55.66,-165.8,0.0467082,0.024174397025974,"2"
2000,55.99,-165.78,0.0467082,0.0107917565291157,"2"
2000,57.67,-173.39,0.0467082,0,"2"
1998,56.67,-171.35,0.0467082,0,"2"
1998,56.66,-171.97,0.0467082,0.0144486014591128,"2"
1998,60.68,-177.49,0.0467082,0.028379534881056,"2"
1996,56.32,-165.79,0.0467082,0,"2"
1996,58.34,-172.27,0.0467082,0.0152634498058791,"2"
2000,56.68,-168.29,0.0467082,0.0215126574410774,"2"
2000,56.01,-168.22,0.0467082,0,"2"
2000,57.66,-169.65,0.0467082,0,"2"
1999,56.66,-167.65,0.0467082,0.090353982300885,"2"
1999,58.32,-172.93,0.0467082,0,"2"
1999,57.68,-172.82,0.0467082,0.012435640455135,"2"
1991,54.66,-165.29,0.0467082,0,"2"
1991,54.49,-165.59,0.0467082,0,"2"
1991,54.23,-165.85,0.0467082,0,"2"
1991,54.02,-166.49,0.0467082,0,"2"
1991,53.79,-167.13,0.0467082,0,"2"
1991,53.76,-166.97,0.0467082,0,"2"
1991,53.71,-166.79,0.0467082,0,"2"
1991,53.79,-167.3,0.0467082,0,"2"
1991,53.67,-167.32,0.0467082,0,"2"
1991,53.5,-167.61,0.0467082,0,"2"
1991,53.57,-167.6,0.0467082,0,"2"
1991,53.45,-168.5,0.0467082,0,"2"
1991,53.31,-168.47,0.0467082,0,"2"
1991,53.41,-168.6,0.0467082,0,"2"
1996,56,-165.18,0.0467082,0,"2"
1996,55.99,-166.4,0.0467082,0.0153177060297803,"2"
1996,56.31,-167.67,0.0467082,0,"2"
1996,57.5,-169.33,0.0467082,0.0514565316340464,"2"
1995,56.34,-167.65,0.0467082,0,"2"
1995,55.68,-167.59,0.0467082,0,"2"
2000,57.68,-170.24,0.0467082,0.00564036222509702,"2"
2000,56.85,-169.88,0.0467082,0,"2"
2000,60,-174.6,0.0467082,0.0773796739660427,"2"
2000,59.68,-174.47,0.0467082,0.0433772502327185,"2"
1999,55.63,-164.61,0.0467082,0,"2"
1999,55.99,-164.59,0.0467082,0.0121714285714286,"2"
1999,56.01,-165.79,0.0467082,0,"2"
1999,55.68,-165.79,0.0467082,0,"2"
1999,55.36,-165.77,0.0467082,0,"2"
1999,55.37,-166.99,0.0467082,0,"2"
1999,55.98,-167.05,0.0467082,0,"2"
1999,56.31,-167.09,0.0467082,0.0737427265170407,"2"
1999,57.18,-168.63,0.0467082,0.0176320215257316,"2"
1999,57.02,-168.39,0.0467082,0,"2"
1999,56.85,-168.61,0.0467082,0.126556082180095,"2"
1999,56.35,-168.27,0.0467082,0.170175438618575,"2"
1996,54.37,-165.21,0.0467082,0,"2"
2002,58.67,-165.28,0.0467082,0,"2"
2002,56.67,-162.76,0.0467082,0.0713314646110722,"2"
2002,56.34,-163.99,0.0467082,0,"2"
2002,57.01,-166.47,0.0467082,0,"2"
2002,56,-167.62,0.0467082,0,"2"
2002,56.33,-167.64,0.0467082,0.0912637925140785,"2"
2002,56.99,-167.69,0.0467082,0.00882703777335984,"2"
1994,54.15,-166.34,0.0467082,0,"2"
1994,54.25,-165.96,0.0467082,0,"2"
2002,57.68,-171.55,0.0467082,0.0433633440404443,"2"
1994,54.52,-165.3,0.0467082,0.0367245461749585,"2"
1994,53.78,-167.3,0.0467082,0,"2"
1994,53.64,-167.37,0.0467082,0,"2"
2002,56.67,-168.93,0.0467082,0.0741017431483458,"2"
2002,56.67,-169.43,0.0467082,0,"2"
2002,56.66,-170.12,0.0467082,0.0626742642080852,"2"
2002,58.66,-172.99,0.0467082,0.0292497798041552,"2"
2002,60.67,-174.13,0.0467082,0,"2"
2002,59.66,-173.85,0.0467082,0.0407709641075165,"2"
2002,60.33,-174.71,0.0467082,0.0738594681338835,"2"
2002,60.68,-178.16,0.0467082,0.024620757394958,"2"
2002,58.68,-176.9,0.0467082,0,"2"
2002,58.67,-176.22,0.0467082,0,"2"
2002,58.67,-175.58,0.0467082,0.0311969635353125,"2"
2002,58.74,-174.98,0.0467082,0,"2"
2002,56.67,-171.37,0.0467082,0.0718730158666667,"2"
2002,56.69,-170.72,0.0467082,0.0744555186267996,"2"
2002,57.17,-168.62,0.0467082,0,"2"
2002,56.82,-169.9,0.0467082,0,"2"
2002,57.15,-169.87,0.0467082,0,"2"
2002,58.66,-172.37,0.0467082,0.0658766419189035,"2"
2002,58,-173.46,0.0467082,0,"2"
2002,57.35,-173.33,0.0467082,0,"2"
2002,57,-172.67,0.0467082,0,"2"
2002,55.98,-168.22,0.0467082,0,"2"
2000,55.7,-168.78,0.0467082,0,"2"
2002,56,-163.38,0.0467082,0.0606479598752881,"2"
1994,53.73,-167.01,0.0467082,0,"2"
2002,55.68,-162.82,0.0467082,0,"2"
2002,55.01,-164.6,0.0467082,0,"2"
2002,56,-164.61,0.0467082,0.125163321505274,"2"
2002,56.01,-165.77,0.0467082,0.000150790731886723,"2"
2002,55.67,-165.8,0.0467082,0.00508125247294404,"2"
2002,54.99,-166.93,0.0467082,0,"2"
2002,55.66,-166.99,0.0467082,0,"2"
2002,56.04,-167.02,0.0467082,0.102787484753938,"2"
2002,56.32,-167.03,0.0467082,0,"2"
2002,57.66,-169.64,0.0467082,0,"2"
2002,58,-170.96,0.0467082,0.0530163875382676,"2"
2002,57,-170.78,0.0467082,0,"2"
2002,57.51,-168.74,0.0467082,0.00824178678460483,"2"
2002,59.33,-173.77,0.0467082,0,"2"
2002,56.67,-171.98,0.0467082,0,"2"
2002,56.34,-168.9,0.0467082,0,"2"
2002,56.2,-169.75,0.0467082,0,"2"
2000,54.5,-165.31,0.0467082,0,"2"
2002,56,-162.8,0.0467082,0,"2"
2002,59.02,-177.63,0.0467082,0,"2"
2002,57.68,-168.39,0.0467082,0.0458899794380191,"2"
1993,54.32,-165.08,0.0467082,0,"2"
2000,54.41,-165.51,0.0467082,0,"2"
2000,54.11,-166.32,0.0467082,0,"2"
2000,53.72,-166.89,0.0467082,0,"2"
2000,53.67,-167.31,0.0467082,0,"2"
2000,53.11,-168.99,0.0467082,0,"2"
2000,53.1,-169.85,0.0467082,0,"2"
2007,56.31,-168.88,0.0467082,0,"2"
2007,56.66,-168.92,0.0467082,0,"2"
2007,57.01,-168.99,0.0467082,0.0201503104171577,"2"
2007,57.68,-160.26,0.0467082,0,"2"
2007,56,-162.26,0.0467082,0,"2"
2007,57.33,-170.24,0.0467082,0.0450236966824645,"2"
2007,59,-173.1,0.0467082,0.0286325376017663,"2"
2007,58.68,-173,0.0467082,0.0262202501008471,"2"
2007,58.34,-172.93,0.0467082,0.0199272223210819,"2"
2007,55,-166.94,0.0467082,0,"2"
2007,55.32,-166.97,0.0467082,0,"2"
2007,55.66,-166.98,0.0467082,0,"2"
2007,57.66,-172.81,0.0467082,0,"2"
2007,57.99,-172.86,0.0467082,0.0193423597678917,"2"
2007,57.01,-160.34,0.0467082,0,"2"
2007,56.32,-161,0.0467082,0,"2"
2007,56.66,-160.99,0.0467082,0,"2"
2007,56.99,-160.95,0.0467082,0,"2"
2007,57.31,-160.94,0.0467082,0,"2"
2007,57.34,-161.53,0.0467082,0,"2"
2007,57,-161.56,0.0467082,0,"2"
2007,56.34,-161.59,0.0467082,0,"2"
2007,56.66,-161.59,0.0467082,0,"2"
2007,55.67,-162.81,0.0467082,0,"2"
2007,55.67,-163.38,0.0467082,0.00975419430355053,"2"
2007,55.36,-163.4,0.0467082,0,"2"
2007,55.33,-164.03,0.0467082,0.0142580710866687,"2"
2007,55.68,-163.99,0.0467082,0,"2"
2007,56.35,-165.21,0.0467082,0.0249407656790123,"2"
2007,56.01,-165.19,0.0467082,0.0138217000658159,"2"
2007,55.68,-165.2,0.0467082,0,"2"
2007,55.34,-165.17,0.0467082,0,"2"
2006,53.96,-166.53,0.0467082,0,"2"
2006,54.12,-166.32,0.0467082,0,"2"
2007,56.65,-162.16,0.0467082,0,"2"
2007,56.98,-162.18,0.0467082,0.0241846323935876,"2"
2007,57.65,-162.13,0.0467082,0,"2"
2007,57.33,-162.76,0.0467082,0.0263527758257203,"2"
2007,57.02,-162.81,0.0467082,0,"2"
2007,57.68,-161.51,0.0467082,0,"2"
2007,58.01,-172.27,0.0467082,0.0469403913584436,"2"
2007,57.34,-160.29,0.0467082,0,"2"
1992,59.66,-176.53,0.0467082,0.0554691943127962,"2"
1991,59.33,-175.16,0.0467082,0.0472701340664034,"2"
1989,57.02,-168.35,0.0467082,0,"2"
1991,56.66,-171.33,0.0467082,0.0420303311668214,"2"
1992,54.78,-165.52,0.0467082,0,"2"
2003,54.42,-165.22,0.0467082,0,"2"
2000,56.66,-167.07,0.0467082,0,"2"
2001,59.68,-173.87,0.0467082,0,"2"
2001,58.99,-175.01,0.0467082,0,"2"
2001,56.32,-163.41,0.0467082,0.0101031917446604,"2"
2001,55.66,-163.4,0.0467082,0.0238406658739596,"2"
2006,54.41,-165.52,0.0467082,0,"2"
2006,54.26,-165.91,0.0467082,0,"2"
2006,53.72,-166.9,0.0467082,0.0132175226586103,"2"
2006,53.67,-167.53,0.0467082,0,"2"
2006,53.52,-167.67,0.0467082,0,"2"
2006,53.42,-168.51,0.0467082,0,"2"
2006,52.92,-169.38,0.0467082,0,"2"
2006,53.11,-169.85,0.0467082,0,"2"
2006,53.23,-169.74,0.0467082,0,"2"
2001,55.98,-164.61,0.0467082,0.0178164624973136,"2"
2001,58,-172.89,0.0467082,0.0562247431715273,"2"
2003,60.33,-176.73,0.0467082,0.0936013253727611,"2"
2003,61.34,-175.68,0.0467082,0.0461274758760792,"2"
2003,56.65,-171.36,0.0467082,0.0448794063079777,"2"
2003,57.32,-166.48,0.0467082,0.020590081606134,"2"
2007,55.66,-166.39,0.0467082,0.0567802271242485,"2"
2003,57.32,-160.93,0.0467082,0,"2"
2003,55.84,-162.2,0.0467082,0,"2"
2003,54.66,-165.16,0.0467082,0,"2"
2003,56.01,-164.58,0.0467082,0.0150199885779555,"2"
2003,55.32,-165.16,0.0467082,0,"2"
2003,55.65,-165.8,0.0467082,0,"2"
2003,57.32,-165.87,0.0467082,0,"2"
2003,58.01,-167.17,0.0467082,0,"2"
2003,57.68,-167.12,0.0467082,0,"2"
2003,56.68,-167.06,0.0467082,0,"2"
2003,56.33,-168.22,0.0467082,0,"2"
2003,56.82,-169.9,0.0467082,0,"2"
2003,57.17,-168.64,0.0467082,0,"2"
2003,57.82,-168.76,0.0467082,0,"2"
2003,58.01,-169.69,0.0467082,0.0189995966115369,"2"
2003,56.98,-170.78,0.0467082,0,"2"
2003,58.68,-172.37,0.0467082,0,"2"
2003,58.33,-171.02,0.0467082,0.0366818611851724,"2"
2003,61.01,-175.56,0.0467082,0.0493774034059696,"2"
2003,60.66,-176.82,0.0467082,0,"2"
2003,59.99,-177.94,0.0467082,0.0481304292929295,"2"
2003,59.51,-172.86,0.0467082,0.0323445572795297,"2"
2003,59.33,-173.83,0.0467082,0,"2"
2003,59.66,-175.08,0.0467082,0,"2"
2003,59.67,-175.87,0.0467082,0.0223260073260073,"2"
2003,59,-175.75,0.0467082,0.0276874386118084,"2"
2003,56.32,-161.63,0.0467082,0,"2"
2003,57.02,-162.77,0.0467082,0.00467930617184349,"2"
2003,56.35,-162.78,0.0467082,0,"2"
2003,54.84,-165.53,0.0467082,0,"2"
2003,56.33,-163.97,0.0467082,0,"2"
2003,57.03,-164.04,0.0467082,0,"2"
2003,57.01,-165.22,0.0467082,0.0136244956088298,"2"
2003,56.34,-165.22,0.0467082,0,"2"
2003,55.34,-167.55,0.0467082,0,"2"
2003,56,-166.4,0.0467082,0,"2"
2003,57.68,-167.77,0.0467082,0,"2"
2003,56.68,-167.67,0.0467082,0,"2"
2003,56.65,-168.28,0.0467082,0,"2"
2003,56.82,-169.31,0.0467082,0,"2"
2003,56.82,-170.47,0.0467082,0.0435259259259259,"2"
2003,58.01,-172.87,0.0467082,0,"2"
2003,58.66,-171.71,0.0467082,0.0481042898415261,"2"
2003,60.99,-176.28,0.0467082,0.0524144833916967,"2"
2003,60.13,-173.77,0.0467082,0,"2"
2003,59.68,-173.27,0.0467082,0.0293088780542978,"2"
2003,59.33,-174.44,0.0467082,0.00928735130415803,"2"
2003,59.33,-175.73,0.0467082,0.0884656418485985,"2"
2003,58.67,-175.57,0.0467082,0,"2"
2003,57.02,-173.26,0.0467082,0,"2"
2006,56.66,-165.21,0.0467082,0,"2"
2006,55.98,-165.19,0.0467082,0,"2"
2006,55.32,-165.17,0.0467082,0,"2"
2006,55.36,-166.35,0.0467082,0,"2"
2006,55.36,-167.55,0.0467082,0.0340736233647703,"2"
2006,56.02,-167.61,0.0467082,0.0272519083969466,"2"
2006,58.68,-173,0.0467082,0.0147924187725632,"2"
2006,57.99,-172.84,0.0467082,0.0471585424710425,"2"
2006,57.68,-172.8,0.0467082,0,"2"
2006,57.36,-172.81,0.0467082,0.029992693619094,"2"
2006,56.34,-168.91,0.0467082,0,"2"
2006,56.67,-168.92,0.0467082,0.0178146611341632,"2"
2006,56.84,-168.65,0.0467082,0,"2"
2006,56.83,-169.26,0.0467082,0,"2"
2006,56.43,-169.53,0.0467082,0.039478672985782,"2"
2006,56.34,-170.1,0.0467082,0.011901681759379,"2"
2006,56.68,-171.37,0.0467082,0.0264378478664193,"2"
2006,56.98,-171.39,0.0467082,0.0161442394239424,"2"
2006,57.32,-171.46,0.0467082,0,"2"
2006,57.68,-171.53,0.0467082,0.0355217606330366,"2"
2006,59.64,-175.11,0.0467082,0.0158664492735989,"2"
2006,59.31,-175.1,0.0467082,0.020685457575538,"2"
2006,59.01,-174.98,0.0467082,0.0362857142857143,"2"
2006,59.69,-175.87,0.0467082,0.0392304833776406,"2"
2006,60.02,-175.93,0.0467082,0.0501105845181675,"2"
2006,60.35,-176.04,0.0467082,0.0365713078640835,"2"
2006,60.66,-176.2,0.0467082,0.0182274928710451,"2"
2006,61.01,-176.95,0.0467082,0.0260971905846621,"2"
2006,60.68,-178.18,0.0467082,0.0134458013328156,"2"
2006,60.67,-177.54,0.0467082,0.0323514122335817,"2"
2006,60.67,-176.83,0.0467082,0.0208616758799463,"2"
2006,60.33,-176.72,0.0467082,0.0300271879409437,"2"
2006,60.33,-177.35,0.0467082,0.0212731386260798,"2"
2006,60.01,-177.92,0.0467082,0.000372349902013184,"2"
2006,59.99,-177.19,0.0467082,0.0113087985757601,"2"
2006,60,-176.73,0.0467082,0.0178748782236795,"2"
2006,59.67,-176.56,0.0467082,0.0406419067144789,"2"
2006,59.34,-177.1,0.0467082,0,"2"
2006,59.33,-176.4,0.0467082,0.0257702916837843,"2"
2006,59,-176.35,0.0467082,0,"2"
2006,58.67,-175.56,0.0467082,0,"2"
2006,58.68,-174.28,0.0467082,0,"2"
2007,54.99,-165.16,0.0467082,0,"2"
2007,55.33,-165.77,0.0467082,0,"2"
2007,55.66,-165.8,0.0467082,0,"2"
2007,55.99,-166.39,0.0467082,0,"2"
2007,56,-163.39,0.0467082,0.0117336849044166,"2"
2007,56.99,-167.7,0.0467082,0.0282983359746434,"2"
2007,57.34,-171.47,0.0467082,0,"2"
2007,59.67,-176.55,0.0467082,0.0397481306572216,"2"
2007,57.35,-162.15,0.0467082,0,"2"
2007,57,-162.17,0.0467082,0,"2"
2007,56.67,-162.78,0.0467082,3.39921943849931e-05,"2"
2007,56.35,-162.18,0.0467082,0,"2"
2007,55.99,-162.81,0.0467082,0,"2"
2007,56.68,-164.58,0.0467082,0,"2"
2007,56.34,-164.59,0.0467082,0,"2"
2007,56.01,-164.6,0.0467082,0,"2"
2007,55.68,-164.62,0.0467082,0,"2"
2007,55.35,-164.54,0.0467082,0,"2"
2007,55.01,-166.33,0.0467082,0,"2"
2007,55.33,-166.35,0.0467082,0,"2"
2007,55.98,-165.78,0.0467082,0,"2"
2007,56.32,-165.8,0.0467082,0.0233807267014218,"2"
2007,57.02,-167.09,0.0467082,0.044689378757515,"2"
2007,56.67,-167.08,0.0467082,0,"2"
2007,56.35,-167.04,0.0467082,0.0461587301587302,"2"
2007,56.08,-167.01,0.0467082,0,"2"
2007,56.66,-167.66,0.0467082,0.0157909765848087,"2"
2007,56.67,-168.29,0.0467082,0.0281968535699879,"2"
2007,56.32,-168.25,0.0467082,0,"2"
2007,55.68,-168.18,0.0467082,0.0462315974489123,"2"
2007,56.34,-169.52,0.0467082,0,"2"
2007,56.67,-169.5,0.0467082,0.00956962613205356,"2"
2007,56.84,-170.46,0.0467082,0.0341824827161037,"2"
2007,56.67,-170.14,0.0467082,0.0294466507810432,"2"
2007,56.34,-170.04,0.0467082,0.044781771714959,"2"
2007,56.33,-170.66,0.0467082,0,"2"
2007,56.68,-170.73,0.0467082,0.0155664635522455,"2"
2007,57.49,-170.58,0.0467082,0.0160930110352076,"2"
2007,57.66,-170.91,0.0467082,0.023869536996971,"2"
2007,58.68,-172.37,0.0467082,0.028792745481192,"2"
2007,58.01,-171.62,0.0467082,0.0683920126116658,"2"
2007,57.01,-171.39,0.0467082,0,"2"
2007,55.99,-167.62,0.0467082,0,"2"
2007,56.34,-167.65,0.0467082,0.0520476190444444,"2"
2007,57.67,-173.39,0.0467082,0,"2"
2007,58.33,-173.56,0.0467082,0.0415003441156229,"2"
2007,58.66,-173.63,0.0467082,0.0492593207630374,"2"
2007,59.67,-174.47,0.0467082,0.0494029779791637,"2"
2007,59.01,-174.38,0.0467082,0,"2"
2007,58.35,-174.31,0.0467082,0,"2"
2007,58.74,-174.97,0.0467082,0,"2"
2007,58.99,-175.01,0.0467082,0.0343902783665395,"2"
2007,60.33,-176.72,0.0467082,0.0245906432748538,"2"
2007,60.01,-176.66,0.0467082,0.0104605383629372,"2"
2007,59.67,-177.15,0.0467082,0.0298254497001999,"2"
2007,59.67,-175.9,0.0467082,0.0512751344313406,"2"
2007,59.33,-176.37,0.0467082,0,"2"
2007,58.67,-176.22,0.0467082,0,"2"
2007,59,-175.74,0.0467082,0,"2"
2006,54.29,-165.89,0.0467082,0,"2"
2006,54.03,-166.65,0.0467082,0,"2"
2006,53.43,-168.56,0.0467082,0,"2"
2006,52.95,-169.3,0.0467082,0,"2"
2007,58.67,-176.87,0.0467082,0,"2"
2007,56.68,-162.19,0.0467082,0,"2"
2007,56.32,-163.42,0.0467082,0,"2"
2007,55,-165.74,0.0467082,0,"2"
2007,57,-168.34,0.0467082,0.00618313404559737,"2"
2007,56.83,-169.93,0.0467082,0.0160917870888098,"2"
2007,56.99,-170.77,0.0467082,0.0110946024376088,"2"
2007,57.68,-171.53,0.0467082,0.0157353619179345,"2"
2007,57.32,-173.34,0.0467082,0,"2"
2007,58.68,-174.26,0.0467082,0,"2"
2007,56.33,-162.83,0.0467082,0,"2"
2008,56.02,-168.88,0.0467082,0,"2"
2008,54.94,-167.78,0.0467082,0,"2"
2008,56.34,-162.8,0.0467082,0,"2"
2008,55.69,-164.01,0.0467082,0,"2"
2008,55.67,-165.18,0.0467082,0,"2"
2008,55.33,-165.18,0.0467082,0,"2"
2008,55,-166.37,0.0467082,0,"2"
2008,55.32,-166.34,0.0467082,0,"2"
2008,55.66,-166.38,0.0467082,0,"2"
2008,55.99,-166.38,0.0467082,0,"2"
2008,56.05,-166.98,0.0467082,0,"2"
2008,57.67,-168.38,0.0467082,0.000857726344568785,"2"
2008,57.11,-170.45,0.0467082,0,"2"
2008,59.51,-173.5,0.0467082,0.013343633111075,"2"
2008,57,-170.22,0.0467082,0,"2"
2008,56.84,-169.94,0.0467082,0,"2"
2008,56.66,-169.49,0.0467082,0,"2"
2008,56.67,-168.91,0.0467082,0,"2"
2008,54.99,-166.95,0.0467082,0,"2"
2008,55.33,-166.97,0.0467082,0,"2"
2008,56,-167.62,0.0467082,0,"2"
2008,56.35,-167.66,0.0467082,0,"2"
2008,56.67,-171.98,0.0467082,0,"2"
2008,56.68,-172.58,0.0467082,0,"2"
2008,56.99,-173.24,0.0467082,0,"2"
2008,57.65,-173.37,0.0467082,0,"2"
2008,58.65,-173.63,0.0467082,0,"2"
2008,58.32,-174.29,0.0467082,0,"2"
2008,59.82,-174.26,0.0467082,0.0326034755134281,"2"
2008,56.66,-160.99,0.0467082,0,"2"
2008,56,-162.26,0.0467082,0,"2"
2008,56.33,-162.21,0.0467082,0.045233541743288,"2"
2008,56.35,-162.18,0.0467082,0.0227873599478251,"2"
2008,56.01,-163.39,0.0467082,0,"2"
2008,55.35,-164,0.0467082,0,"2"
2008,55.35,-164.54,0.0467082,0,"2"
2008,54.84,-165.53,0.0467082,0,"2"
2008,55.66,-164.59,0.0467082,0,"2"
