"Year","Latitude","Longitude","Area_swept","Biomass","Category"
2014,56.34432,-165.80299,1,25.1531888274107,"1"
2014,56.33265,-165.17695,1,58.9101526961616,"1"
2014,56.35724,-164.57995,1,175.399664720323,"1"
2014,56.33043,-163.97022,1,564.170187799769,"1"
2014,56.31244,-163.4249,1,208.32510215999,"1"
1985,60.00717,-171.95717,1,92.733461800888,"1"
2014,56.33424,-162.79388,1,168.991939153205,"1"
2014,56.34819,-162.17874,1,640.72028411389,"1"
2014,56.33421,-161.533,1,61.1794620235114,"1"
2014,56.33454,-160.9655,1,178.887438885055,"1"
2014,56.33521,-168.20031,1,1292.36263623105,"1"
2014,56.33419,-168.85824,1,540.986079404312,"1"
2014,56.35596,-169.43812,1,265.666948469236,"1"
2014,56.33502,-170.02836,1,0,"1"
2014,56.33218,-170.67951,1,149.8324422469,"1"
2014,56.69582,-167.66551,1,285.103374839202,"1"
1985,59.9925,-172.64783,1,71.2328025356744,"1"
2014,56.65139,-167.06676,1,482.080177590689,"1"
2014,56.64929,-166.43911,1,726.979410827349,"1"
2014,56.6752,-165.83455,1,820.159001722369,"1"
2014,56.68258,-165.21791,1,394.799553458063,"1"
2014,56.6608,-164.63555,1,393.772762638437,"1"
2014,56.66139,-164.02388,1,626.012224695513,"1"
2014,56.66064,-163.37972,1,117.102071352966,"1"
2014,56.68837,-162.79835,1,271.013844109543,"1"
2014,56.68394,-162.17396,1,135.369035811921,"1"
2014,56.65324,-161.5845,1,1854.22831914557,"1"
1985,59.98667,-173.303,1,43.2246104482723,"1"
2014,56.65664,-160.97013,1,310.013793242279,"1"
2014,56.66167,-160.33624,1,866.823369081381,"1"
2014,56.69308,-159.6911,1,1188.36324580829,"1"
2014,56.67732,-168.28366,1,134.997237017535,"1"
2014,56.64976,-168.91079,1,171.859526057884,"1"
2014,56.67659,-169.48468,1,640.326749161861,"1"
2014,56.66763,-170.09616,1,0,"1"
2014,56.66425,-170.73395,1,44.8235875071985,"1"
2014,56.68692,-171.35029,1,127.478150969511,"1"
2014,56.68874,-171.97516,1,99.4740172491375,"1"
1985,60.003,-173.9615,1,1764.16439935896,"1"
2014,56.63696,-172.57054,1,234.59688811449,"1"
2014,57.01541,-167.69816,1,1163.49639171601,"1"
2014,56.99191,-167.1079,1,603.784422622896,"1"
2014,56.98036,-166.45748,1,704.319920244925,"1"
2014,57.00527,-165.85025,1,131.958184534345,"1"
2014,57.00113,-165.2238,1,257.479295657346,"1"
2014,57.01495,-164.60207,1,155.421818365944,"1"
2014,56.99528,-164.03414,1,244.176418078012,"1"
2014,56.99841,-163.36249,1,395.440811978766,"1"
2014,57.0123,-162.79116,1,306.516619937186,"1"
1985,60.01317,-174.62,1,1846.40158164344,"1"
2014,57.0187,-162.15967,1,492.423608528979,"1"
2014,56.99107,-161.55557,1,1256.2368391263,"1"
2014,56.97101,-160.97079,1,610.189426683972,"1"
2014,57.0108,-160.32172,1,6189.12282775698,"1"
2014,57.01005,-159.67703,1,992.237983361047,"1"
2014,57.02103,-159.1238,1,1460.40912546195,"1"
2014,57.02217,-168.32863,1,728.157759179608,"1"
2014,56.99241,-168.98227,1,724.700077166308,"1"
2014,57.01036,-169.54103,1,505.867274474967,"1"
2014,56.99926,-170.19457,1,658.062918593498,"1"
1985,59.99833,-175.275,1,337.655834067512,"1"
2014,56.9884,-170.77967,1,442.581820630382,"1"
2014,57.01143,-171.38434,1,550.242795864155,"1"
2014,57.01086,-172.03268,1,1168.46608190634,"1"
2014,56.98748,-172.65208,1,616.687691648919,"1"
2014,56.99623,-173.25415,1,74.8813990370925,"1"
2014,56.81806,-168.60238,1,169.138125833624,"1"
2014,56.84016,-169.28849,1,161.504042930706,"1"
2014,56.83861,-169.87154,1,1643.64868696002,"1"
2014,56.82314,-170.46172,1,302.05460767943,"1"
2014,57.34736,-167.73723,1,556.253585691736,"1"
1985,60.00167,-175.94517,1,1281.89441265893,"1"
2014,57.31723,-167.16561,1,620.92282997703,"1"
2014,57.32206,-166.48076,1,568.951622471995,"1"
2014,57.34559,-165.86765,1,469.008402170794,"1"
2014,57.3573,-165.25073,1,237.889441393369,"1"
2014,57.32948,-164.65205,1,535.131432224817,"1"
2014,57.3286,-164.00036,1,602.171169885478,"1"
2014,57.3239,-163.37485,1,102.265928764733,"1"
2014,57.34342,-162.76235,1,1134.6497822978,"1"
2014,57.35952,-162.14301,1,110.846644519859,"1"
2014,57.32269,-161.52334,1,491.446590478011,"1"
1985,59.99833,-176.73283,1,33.5742010902439,"1"
2014,57.32142,-160.93485,1,900.859445812135,"1"
2014,57.339,-160.2917,1,1998.70601793808,"1"
2014,57.32628,-159.67788,1,1550.59655458144,"1"
2014,57.32274,-159.0649,1,3037.91688570203,"1"
2014,57.30759,-158.43212,1,90.419720489942,"1"
2014,57.34796,-168.3677,1,1204.1999186051,"1"
2014,57.30981,-168.97741,1,2107.86713607524,"1"
2014,57.35377,-169.62177,1,1467.13224702961,"1"
2014,57.32513,-170.24481,1,0,"1"
2014,57.32472,-170.85919,1,586.73087583698,"1"
1985,59.9975,-177.231,1,319.507946175886,"1"
2014,57.34851,-171.4647,1,289.176856241212,"1"
2014,57.34632,-172.09959,1,467.428970166874,"1"
2014,57.33765,-172.81531,1,830.659633420851,"1"
2014,57.31519,-173.35484,1,255.578918240239,"1"
2014,57.17108,-168.57202,1,235.096009113173,"1"
2014,57.18409,-169.3272,1,1191.26613863321,"1"
2014,57.14807,-169.89809,1,1447.15840019492,"1"
2014,57.0996,-170.45256,1,18.1959120862817,"1"
2014,57.68269,-167.76865,1,1832.98665895865,"1"
2014,57.65912,-167.13078,1,1042.31383588804,"1"
1985,59.99367,-177.89283,1,177.06611132572,"1"
2014,57.64726,-166.49899,1,509.183811056202,"1"
2014,57.67852,-165.88389,1,228.045524912982,"1"
2014,57.6607,-165.2268,1,427.532659803499,"1"
2014,57.65981,-164.61001,1,372.329983558512,"1"
2014,57.65607,-163.99744,1,2246.61689830766,"1"
2014,57.64486,-163.36839,1,777.832129406742,"1"
2014,57.67523,-162.75278,1,429.955990018983,"1"
2014,57.6861,-162.13556,1,2445.71695520386,"1"
2014,57.66237,-161.50305,1,3474.9438691377,"1"
2014,57.65115,-160.88159,1,2188.13829921367,"1"
1985,59.82867,-172.247,1,6.05022371897362,"1"
2014,57.67458,-160.25941,1,858.831023111856,"1"
2014,57.67653,-159.62787,1,6821.83358272059,"1"
2014,57.65961,-159.02692,1,1119.41605767884,"1"
2014,57.64955,-158.35498,1,4929.14228356392,"1"
2014,57.67077,-168.39888,1,1475.83443425022,"1"
2014,57.68009,-169.03194,1,644.309351525614,"1"
2014,57.67412,-169.66629,1,649.466733037443,"1"
2014,57.66988,-170.27477,1,1133.6756974488,"1"
2014,57.67303,-170.89892,1,661.526721377179,"1"
2014,57.69021,-171.52455,1,785.203007573953,"1"
1985,59.8405,-172.93033,1,16.0373798055449,"1"
2014,57.68525,-172.16916,1,414.401582550425,"1"
2014,57.64888,-172.79529,1,70.0876885786685,"1"
2014,57.64934,-173.37558,1,4283.28897816017,"1"
2014,57.50829,-168.75734,1,559.294859784236,"1"
2014,57.4931,-169.38338,1,509.275200973098,"1"
2014,57.49844,-169.9451,1,926.224195453192,"1"
2014,57.49609,-170.57357,1,490.847735087526,"1"
2014,57.99898,-167.83566,1,2285.85739874863,"1"
2014,57.98392,-167.16427,1,853.92336645427,"1"
2014,57.98409,-166.52236,1,271.310409579699,"1"
1985,59.81917,-173.57233,1,3074.4060820986,"1"
2014,58.01881,-165.90111,1,398.745838453436,"1"
2014,58.01744,-165.26393,1,1533.0606533396,"1"
2014,57.99639,-164.64873,1,2720.34690368073,"1"
2014,57.97816,-164.00662,1,1544.46476801092,"1"
2014,57.9657,-163.36733,1,2090.51046722216,"1"
2014,58.0218,-162.74605,1,921.832524074008,"1"
2014,57.99865,-162.09189,1,6583.77168430084,"1"
2014,57.97429,-161.48793,1,1431.16332998867,"1"
2014,57.98898,-160.83903,1,4293.45772592281,"1"
2014,57.99749,-160.20786,1,3018.09509652218,"1"
1985,59.83283,-174.246,1,4526.40049781106,"1"
2014,58.02316,-159.55981,1,945.320557551184,"1"
2014,57.98631,-158.97425,1,180.91893637225,"1"
2014,57.98287,-158.30857,1,233.726512499013,"1"
2014,57.99906,-168.45241,1,1199.44465872205,"1"
2014,58.01352,-169.09616,1,1080.09494218235,"1"
2014,58.01139,-169.69942,1,1027.82331101509,"1"
2014,58.014,-170.34429,1,94.1979482880302,"1"
2014,57.9826,-170.95865,1,465.424053366069,"1"
2014,58.01612,-171.59226,1,482.014725327005,"1"
2014,58.01481,-172.24786,1,1340.10391541844,"1"
1985,60.32883,-167.98367,1,90.0477417116698,"1"
2014,57.97512,-172.85886,1,203.765076149556,"1"
2014,57.99402,-173.47165,1,267.535079615502,"1"
2014,57.82127,-168.75843,1,1222.33000983623,"1"
2014,57.81534,-169.37659,1,768.017481343055,"1"
2014,57.83264,-170.01053,1,665.528987176389,"1"
2014,57.84801,-170.59999,1,135.636967074443,"1"
2014,58.33327,-167.81153,1,770.310183348452,"1"
2014,58.31961,-167.18541,1,2382.33679765681,"1"
2014,58.31348,-166.55383,1,5084.92504653764,"1"
2014,58.35001,-165.91467,1,5115.47322915272,"1"
1985,60.3285,-167.30117,1,41.2258201566026,"1"
2014,58.32956,-165.26541,1,5670.18698537916,"1"
2014,58.33812,-164.64099,1,927.51944566107,"1"
2014,58.32236,-163.99159,1,7801.4427422702,"1"
2014,58.31563,-163.39751,1,393.298440953495,"1"
2014,58.35091,-162.73068,1,20254.3217484241,"1"
2014,58.29833,-162.05686,1,8873.54123134517,"1"
2014,58.23423,-161.55358,1,234.247958572045,"1"
2014,58.31868,-160.74562,1,166.482796691288,"1"
2014,58.28528,-159.977,1,1902.70957928291,"1"
2014,58.35439,-159.54403,1,0,"1"
1985,60.35383,-168.68733,1,287.215124275596,"1"
2014,58.33602,-168.44023,1,643.706233612146,"1"
2014,58.33624,-169.07884,1,603.785047187655,"1"
2014,58.34952,-169.73329,1,441.660222486058,"1"
2014,58.35038,-170.38384,1,355.42887169387,"1"
2014,58.3245,-171.00855,1,553.718614730352,"1"
2014,58.35683,-171.66537,1,4104.80162208569,"1"
2014,58.34599,-172.30031,1,387.122550499194,"1"
2014,58.30537,-172.91876,1,1943.87538353679,"1"
2014,58.31526,-173.57365,1,1087.2623689817,"1"
2014,58.35125,-174.31267,1,108.059686942753,"1"
1985,60.336,-169.349,1,102.85736222403,"1"
2014,58.66588,-167.83081,1,2751.13924338353,"1"
2014,58.70139,-167.21608,1,4195.42103807988,"1"
2014,58.64493,-166.56085,1,7069.45267368163,"1"
2014,58.67716,-165.93609,1,1230.54383273987,"1"
2014,58.65252,-165.30153,1,3316.61910633291,"1"
2014,58.66953,-164.62158,1,930.614600849598,"1"
2014,58.65822,-164.00138,1,6026.47097968835,"1"
2014,58.66165,-163.35078,1,699.983029303412,"1"
2014,58.63938,-162.69482,1,95.8567310897098,"1"
2014,58.6662,-168.46207,1,2598.67443833855,"1"
1985,60.3275,-170.04067,1,0,"1"
2014,58.63773,-169.14062,1,2139.62986734425,"1"
2014,58.67726,-169.77706,1,2485.86037840915,"1"
2014,58.67451,-170.43364,1,369.492079473803,"1"
2014,58.65818,-171.08118,1,194.833439864403,"1"
2014,58.68389,-171.71233,1,308.281528927633,"1"
2014,58.67741,-172.36813,1,994.68896494601,"1"
2014,58.64881,-172.9886,1,769.046428087503,"1"
2014,58.66325,-173.63943,1,651.2344229767,"1"
2014,58.67582,-174.28002,1,131.115817966352,"1"
2014,58.74186,-175.00907,1,766.651811477232,"1"
1985,60.3325,-171.36717,1,0,"1"
2014,58.66792,-175.49342,1,127.146175310729,"1"
2014,58.66753,-176.22189,1,421.13811501731,"1"
2014,58.67037,-176.89283,1,93.9865890738987,"1"
2014,59.01021,-167.90216,1,985.275291506407,"1"
2014,58.99507,-167.18597,1,6223.32672332188,"1"
2014,59.01057,-166.52951,1,758.7860791058,"1"
2014,59.00743,-165.89084,1,789.689277299405,"1"
2014,58.98022,-165.29045,1,667.029533626099,"1"
2014,58.98569,-164.64651,1,725.480381304431,"1"
2014,58.99714,-163.94994,1,551.562432943797,"1"
1985,60.32933,-172.0665,1,49.4564571664565,"1"
2014,59.0116,-163.34469,1,179.465397105869,"1"
2014,58.97537,-168.54334,1,748.57331800966,"1"
2014,58.98618,-169.17573,1,2673.2629149856,"1"
2014,59.03053,-170.48377,1,142.204466959552,"1"
2014,58.97944,-171.1245,1,56.891394688422,"1"
2014,59.01633,-171.78012,1,97.6788771562977,"1"
2014,59.0081,-172.44253,1,493.666046235905,"1"
2014,58.9913,-173.07663,1,721.427621875309,"1"
2014,58.9935,-173.70837,1,344.749020764452,"1"
2014,59.00622,-174.36408,1,1076.92017978572,"1"
1985,60.31583,-173.423,1,19.4118153649775,"1"
2014,59.01721,-175.02871,1,481.209481486229,"1"
2014,58.96502,-175.72303,1,186.982120490115,"1"
2014,58.98148,-176.30348,1,42.8782578670175,"1"
2014,58.99275,-177.00202,1,348.869785168304,"1"
2014,58.99889,-177.61978,1,83.2149518156304,"1"
2014,59.36955,-167.91747,1,8223.49206042298,"1"
2014,59.33206,-167.20575,1,84925.2738445735,"1"
2014,59.3616,-166.57807,1,2580.50095736066,"1"
2014,59.31503,-165.95673,1,105.977665114744,"1"
2014,59.33198,-165.35152,1,707.093888573265,"1"
1985,60.33767,-174.0835,1,1478.42187074958,"1"
2014,59.29954,-164.64882,1,120.648784640906,"1"
2014,59.31916,-164.02837,1,0,"1"
2014,59.3175,-168.54783,1,2544.30719892365,"1"
2014,59.30457,-169.23121,1,2379.34654217067,"1"
2014,59.34867,-169.855,1,726.914926003513,"1"
2014,59.33544,-170.53222,1,728.149718810821,"1"
2014,59.31443,-171.17011,1,628.712836703899,"1"
2014,59.36103,-171.82786,1,29.7599398136663,"1"
2014,59.32021,-172.50312,1,111.481422430552,"1"
2014,59.32634,-173.17646,1,1271.90749477754,"1"
1985,60.3455,-174.73517,1,3580.94811208431,"1"
2014,59.33397,-173.79996,1,949.114607637901,"1"
2014,59.3415,-174.4508,1,475.825351993743,"1"
2014,59.33771,-175.1065,1,342.25272984702,"1"
2014,59.33448,-175.77451,1,45.8111400461652,"1"
2014,59.31519,-176.37371,1,0,"1"
2014,59.34846,-177.06139,1,0,"1"
2014,59.67498,-167.92036,1,7307.86268565255,"1"
2014,59.65274,-167.27876,1,7169.08459652234,"1"
2014,59.66807,-166.59768,1,6050.79427676186,"1"
2014,59.68257,-165.91306,1,212.04892977418,"1"
1985,60.32933,-175.39667,1,1945.3541100544,"1"
2014,59.65052,-168.58127,1,403.830468840612,"1"
2014,59.64873,-169.26291,1,533.231763204503,"1"
2014,59.69036,-169.92325,1,457.611542532246,"1"
2014,59.68294,-170.56483,1,47.5558380352104,"1"
2014,59.65049,-171.24547,1,353.767100221758,"1"
2014,59.68462,-171.89433,1,370.50584452805,"1"
2014,59.65347,-172.57158,1,176.547747564935,"1"
2014,59.67739,-173.21705,1,346.295060059225,"1"
2014,59.65948,-173.85038,1,767.826994300845,"1"
2014,59.66652,-174.4694,1,145.953648916027,"1"
1985,60.32817,-176.04267,1,817.302720524388,"1"
2014,59.66903,-175.14979,1,180.720618868385,"1"
2014,59.66713,-175.88385,1,86.1098476876773,"1"
2014,59.68818,-176.58218,1,137.556855286216,"1"
2014,59.6817,-177.15552,1,0,"1"
2014,59.48663,-172.85801,1,1623.85738313816,"1"
2014,59.4914,-173.48144,1,1238.31974275844,"1"
2014,59.99086,-168.03233,1,347.91284235317,"1"
2014,59.98284,-168.68258,1,2585.87788607117,"1"
2014,59.97181,-169.32445,1,463.995499905964,"1"
2014,59.997,-169.93033,1,632.607168874523,"1"
1985,60.32833,-176.73033,1,638.577939826393,"1"
2014,60.00699,-170.64355,1,165.210665798414,"1"
2014,59.99317,-171.30207,1,461.92753163706,"1"
2014,60.01311,-171.97353,1,777.94804542085,"1"
2014,59.97966,-172.53992,1,284.823985163908,"1"
2014,60.00035,-173.24553,1,190.403915974806,"1"
2014,60.00243,-173.93199,1,476.991399905142,"1"
2014,59.99209,-174.62391,1,167.055753508501,"1"
2014,60.00553,-175.27941,1,519.107829629091,"1"
2014,60.00697,-175.89536,1,116.443244703294,"1"
2014,60.00085,-176.64525,1,0,"1"
1985,60.33033,-177.37767,1,211.185049540068,"1"
2014,60.00779,-177.22887,1,38.3624308696482,"1"
2014,59.99815,-177.95218,1,120.764913525961,"1"
2014,59.82083,-172.28035,1,1197.34653681662,"1"
2014,59.81941,-172.9578,1,112.284281826556,"1"
2014,59.82539,-173.55547,1,570.737569891708,"1"
2014,59.83145,-174.23486,1,215.423053872133,"1"
2014,60.33342,-167.93915,1,661.592767799375,"1"
2014,60.33194,-167.29916,1,275.931082651779,"1"
2014,60.33318,-168.63098,1,6002.7426599215,"1"
2014,60.33395,-169.27978,1,285.311487889462,"1"
1985,60.17833,-172.24333,1,118.938734418606,"1"
2014,60.33332,-169.99464,1,137.315196752913,"1"
2014,60.34406,-170.67145,1,361.689243290089,"1"
2014,60.32028,-171.32978,1,852.18386262898,"1"
2014,60.33289,-172.03488,1,1228.04851319489,"1"
2014,60.27746,-173.3771,1,772.11802867608,"1"
2014,60.32033,-174.06192,1,233.683186710183,"1"
2014,60.32179,-174.68872,1,76.383635494123,"1"
2014,60.33457,-175.35162,1,230.955886664748,"1"
2014,60.3335,-175.99983,1,213.935558510402,"1"
2014,60.33783,-176.69706,1,147.696254530138,"1"
1985,60.1755,-173.0305,1,196.656345470289,"1"
2014,60.33324,-177.37225,1,44.2802760938165,"1"
2014,60.15264,-172.30175,1,65.6792047943538,"1"
2014,60.15883,-172.99123,1,797.308786936471,"1"
2014,60.11288,-173.77971,1,464.739482392312,"1"
2014,60.15985,-174.33313,1,64.0825630278297,"1"
2014,60.64079,-171.40849,1,107.181645121162,"1"
2014,60.67184,-172.14121,1,457.206482847539,"1"
2014,60.68099,-172.77613,1,19388.6499800451,"1"
2014,60.65568,-173.46403,1,109.309552986348,"1"
2014,60.65805,-174.10718,1,24.4421825025627,"1"
1985,60.15483,-173.56767,1,12.2198350618313,"1"
2014,60.65684,-174.81888,1,148.915856731707,"1"
2014,60.6631,-175.48833,1,68.3989743218381,"1"
2014,60.67402,-176.23306,1,223.7784129504,"1"
2014,60.68084,-176.80227,1,208.953784144329,"1"
2014,60.66791,-177.5376,1,99.5478680528879,"1"
2014,60.66996,-178.19445,1,17.0274902736536,"1"
2014,60.96967,-171.50223,1,267.77474755717,"1"
2014,60.99881,-172.12849,1,370.620308657586,"1"
2014,60.99912,-172.78222,1,457.987894261081,"1"
2014,60.99358,-173.47755,1,866.361170087787,"1"
1985,60.16933,-174.35467,1,3291.14099172752,"1"
2014,61.00011,-174.12369,1,247.705611011402,"1"
2014,60.99217,-174.88948,1,271.30341195563,"1"
2014,61.00352,-175.49434,1,92.6378800012348,"1"
2014,60.99715,-176.24669,1,155.094997660317,"1"
2014,61.00731,-176.9638,1,448.011335986497,"1"
2014,61.00081,-177.63563,1,241.53044400974,"1"
2014,61.32252,-173.58095,1,303.229474459811,"1"
2014,61.31284,-174.32657,1,1526.14125541385,"1"
2014,61.33549,-174.96812,1,5.67503492673085,"1"
2014,61.32638,-175.61935,1,187.792364910018,"1"
1985,60.6715,-171.4415,1,0,"1"
2014,61.34009,-176.28168,1,38.383033462714,"1"
2014,61.34613,-176.93344,1,183.54939631262,"1"
2014,61.65727,-173.65125,1,7.38309944215194,"1"
2014,61.66734,-174.40329,1,0,"1"
2014,61.65626,-175.08224,1,87.5225027262299,"1"
2014,61.68069,-175.78652,1,241.090600703028,"1"
2014,61.67577,-176.4672,1,184.951682468774,"1"
2014,61.99591,-173.71964,1,0,"1"
2014,62.00034,-174.46578,1,0,"1"
2014,61.98899,-175.14447,1,0,"1"
1985,60.65283,-172.15567,1,0,"1"
2014,62.00545,-175.81741,1,17.7079729494921,"1"
2014,54.68787,-165.14522,1,625.427546762612,"1"
2015,54.99659,-166.92508,1,46.8940843420954,"1"
2015,54.99908,-166.30247,1,75.7775785949679,"1"
2015,54.99726,-165.72826,1,1199.68839155923,"1"
2015,55.00772,-165.13412,1,692.452753600133,"1"
2015,55.05515,-164.56682,1,501.653588213714,"1"
2015,54.83224,-165.50032,1,1104.50510819104,"1"
2015,55.32572,-167.53677,1,199.322672495279,"1"
2015,55.32225,-166.9658,1,22.0979879278865,"1"
1985,60.6725,-173.47833,1,159.47403654628,"1"
2015,55.33254,-166.34637,1,52.2866502385944,"1"
2015,55.35557,-165.78883,1,0,"1"
2015,55.31386,-165.17237,1,44.5629586304273,"1"
2015,55.35321,-164.54243,1,361.021813674091,"1"
2015,55.34304,-164.01952,1,1006.68678640246,"1"
2015,55.34785,-163.42662,1,2719.71363200036,"1"
2015,55.65953,-167.59929,1,0,"1"
2015,55.66171,-166.98173,1,0,"1"
2015,55.67307,-166.38873,1,0,"1"
2015,55.67852,-165.79681,1,0,"1"
1985,60.67767,-174.15067,1,0,"1"
2015,55.63985,-165.18867,1,661.164424304684,"1"
2015,55.66428,-164.59528,1,142.745173038984,"1"
2015,55.66385,-164.00928,1,1244.05883254744,"1"
2015,55.67248,-163.39825,1,1265.98929304431,"1"
2015,55.67969,-162.81077,1,496.734576944944,"1"
2015,55.65915,-168.18892,1,1034.89400871137,"1"
2015,55.99277,-167.61739,1,0,"1"
2015,55.99055,-167.00436,1,0,"1"
2015,56.00575,-166.40105,1,0,"1"
2015,56.0298,-165.7764,1,141.562914266311,"1"
1985,60.653,-174.75533,1,2452.93858976411,"1"
2015,55.99015,-165.16083,1,60.4906749391748,"1"
2015,56.00239,-164.56741,1,215.234093417513,"1"
2015,55.985,-164.03867,1,588.233326241826,"1"
2015,55.99596,-163.3968,1,141.729733825685,"1"
2015,56.00338,-162.8138,1,188.937717475047,"1"
2015,56.00406,-162.23071,1,873.668503749925,"1"
2015,55.9812,-168.21751,1,239.272213502658,"1"
2015,56.32332,-167.64818,1,0,"1"
2015,56.34426,-167.04136,1,0,"1"
2015,56.3347,-166.42911,1,224.175072815366,"1"
1985,60.665,-175.45833,1,1862.12836732454,"1"
2015,56.34144,-165.80376,1,96.0635309380833,"1"
2015,56.32836,-165.19224,1,98.082941309024,"1"
2015,56.31776,-164.58248,1,46.0927557594316,"1"
2015,56.35361,-163.96942,1,23.8824488071742,"1"
2015,56.32585,-163.41674,1,0,"1"
2015,56.33962,-162.7953,1,0,"1"
2015,56.35048,-162.17668,1,333.329156498237,"1"
2015,56.32903,-161.60339,1,439.894151293346,"1"
2015,56.34301,-160.99652,1,1544.89866092813,"1"
2015,56.33499,-168.25088,1,117.779963829549,"1"
1985,60.66833,-176.20733,1,704.619591850557,"1"
2015,56.33466,-168.86506,1,353.065300561233,"1"
2015,56.3562,-169.48559,1,546.451978419283,"1"
2015,56.32832,-170.05614,1,99.120832861276,"1"
2015,56.35799,-170.68405,1,137.447774297093,"1"
2015,56.6536,-167.66628,1,131.725807227382,"1"
2015,56.64181,-167.06347,1,384.343599565585,"1"
2015,56.67897,-166.44237,1,54.9132262125883,"1"
2015,56.69,-165.84855,1,150.172263648669,"1"
2015,56.64947,-165.21901,1,531.419080382873,"1"
2015,56.65687,-164.58511,1,300.497223099562,"1"
1985,60.66417,-176.8045,1,155.159680579472,"1"
2015,56.67717,-164.01735,1,254.221727184446,"1"
2015,56.65822,-163.37278,1,0,"1"
2015,56.64779,-162.77401,1,58.4061335265622,"1"
2015,56.67769,-162.18042,1,930.98763765309,"1"
2015,56.66233,-161.6001,1,2763.03969234691,"1"
2015,56.66138,-160.97423,1,199.354066059883,"1"
2015,56.67134,-160.36061,1,1233.2704233982,"1"
2015,56.6781,-159.74242,1,18471.892091873,"1"
2015,56.65174,-168.28141,1,379.452442677155,"1"
2015,56.68147,-168.90937,1,179.602612942869,"1"
1985,60.66417,-177.52483,1,150.268924096394,"1"
2015,56.6614,-169.48994,1,810.931666617226,"1"
2015,56.66199,-170.11663,1,54.7758169284661,"1"
2015,56.67132,-170.74272,1,218.578959835345,"1"
2015,56.659,-171.35569,1,164.743123489935,"1"
2015,56.67805,-171.99394,1,343.863901499745,"1"
2015,56.69276,-172.56849,1,186.79564816441,"1"
2015,56.98998,-167.69434,1,802.128331679914,"1"
2015,56.98039,-167.08788,1,653.05459588584,"1"
