"Year","Latitude","Longitude","Area_swept","Biomass","Category"
2006,62.30651,-174.5885,1,0,"1"
2006,62.34023,-175.26871,1,0,"1"
2006,62.65316,-172.4158,1,0,"1"
2006,62.65171,-173.185,1,0,"1"
2006,62.67323,-173.91071,1,0,"1"
2006,62.66623,-174.61861,1,0,"1"
2006,62.98652,-173.2373,1,0,"1"
1984,59.01233,-168.54267,1,0,"1"
2006,63.0001,-173.9855,1,0,"1"
2006,54.66428,-165.1488,1,332.961183661888,"1"
2007,55.00087,-166.9384,1,0,"1"
2007,55.00626,-166.33099,1,0,"1"
2007,54.99711,-165.7433,1,71.8790120605406,"1"
2007,54.99203,-165.1617,1,282.775999065329,"1"
2007,55.0516,-164.5739,1,395.938263438212,"1"
2007,54.83508,-165.5441,1,131.059698735657,"1"
2007,55.33857,-167.5511,1,0,"1"
2007,55.32306,-166.9715,1,0,"1"
1984,58.99867,-169.18567,1,0,"1"
2007,55.32661,-166.3508,1,0,"1"
2007,55.32735,-165.76801,1,0,"1"
2007,55.33625,-165.17,1,0,"1"
2007,55.35265,-164.5403,1,160.467636755778,"1"
2007,55.3307,-164.032,1,475.23534249719,"1"
2007,55.36137,-163.3994,1,42.7488364950035,"1"
2007,55.65903,-167.5842,1,0,"1"
2007,55.66254,-166.9841,1,0,"1"
2007,55.6619,-166.3875,1,0,"1"
2007,55.65845,-165.8046,1,0,"1"
1984,59.00167,-169.83283,1,0,"1"
2007,55.67545,-165.1954,1,0,"1"
2007,55.68049,-164.61839,1,114.076539285715,"1"
2007,55.67895,-163.9861,1,331.191054159571,"1"
2007,55.66912,-163.3828,1,159.117949616163,"1"
2007,55.67498,-162.8143,1,100.034005345473,"1"
2007,55.67682,-168.1836,1,0,"1"
2007,55.99464,-167.6239,1,0,"1"
2007,56.07771,-167.0116,1,0,"1"
2007,55.99089,-166.3947,1,61.4653740695166,"1"
2007,55.98359,-165.7832,1,0,"1"
1984,59.01117,-170.48967,1,0,"1"
2007,56.01322,-165.185,1,56.1119755747054,"1"
2007,56.01255,-164.5985,1,0,"1"
2007,55.98685,-164.0377,1,0,"1"
2007,56.00022,-163.39,1,192.088702262785,"1"
2007,55.99331,-162.8078,1,133.668182944171,"1"
2007,56.00937,-162.2254,1,275.968554087727,"1"
2007,56.01025,-168.2226,1,0,"1"
2007,56.33958,-167.6498,1,104.699905504762,"1"
2007,56.3487,-167.035,1,0,"1"
2007,56.32663,-166.41721,1,56.653806337345,"1"
1984,59.016,-171.137,1,0,"1"
2007,56.32316,-165.7998,1,0,"1"
2007,56.34711,-165.2057,1,0,"1"
2007,56.34448,-164.5876,1,0,"1"
2007,56.3319,-163.9767,1,38.439358864893,"1"
2007,56.32251,-163.42011,1,72.8499745855597,"1"
2007,56.32562,-162.83051,1,162.555737354093,"1"
2007,56.34547,-162.18159,1,124.163277043856,"1"
2007,56.3253,-161.6291,1,0,"1"
2007,56.33765,-160.9727,1,491.524060827837,"1"
2007,56.32369,-168.2462,1,188.977606929802,"1"
1984,58.98933,-171.81033,1,0,"1"
2007,56.31375,-168.8802,1,0,"1"
2007,56.34053,-169.5172,1,0,"1"
2007,56.33587,-170.0435,1,39.3974986563405,"1"
2007,56.33333,-170.6604,1,57.5557652014579,"1"
2007,56.6595,-167.6633,1,0,"1"
2007,56.67157,-167.0806,1,0,"1"
2007,56.65368,-166.4404,1,41.5925247194575,"1"
2007,56.66955,-165.8609,1,0,"1"
2007,56.67272,-165.2235,1,0,"1"
2007,56.68484,-164.58141,1,54.9892743453151,"1"
1984,58.98983,-172.466,1,36.6813485173825,"1"
2007,56.65747,-164.02161,1,0,"1"
2007,56.65521,-163.381,1,25.8408876403087,"1"
2007,56.67264,-162.7793,1,210.459791986602,"1"
2007,56.67965,-162.1889,1,326.602674290272,"1"
2007,56.66049,-161.593,1,296.80158529687,"1"
2007,56.66282,-160.989,1,0,"1"
2007,56.6656,-160.3605,1,254.197133830998,"1"
2007,56.68611,-159.745,1,159.658532622177,"1"
2007,56.66793,-168.2868,1,94.9576130274447,"1"
2007,56.6627,-168.9165,1,30.6216884431392,"1"
1984,59.00983,-173.085,1,0,"1"
2007,56.66548,-169.5013,1,498.591781535836,"1"
2007,56.67382,-170.1375,1,48.1220417455639,"1"
2007,56.67526,-170.7309,1,63.0734991885611,"1"
2007,56.67591,-171.35001,1,262.695766832579,"1"
2007,56.66487,-171.9597,1,229.493470552579,"1"
2007,56.67088,-172.5683,1,182.117634671531,"1"
2007,56.98812,-167.7032,1,38.8586401340507,"1"
2007,57.01593,-167.09261,1,0,"1"
2007,56.99219,-166.4646,1,89.1237084114917,"1"
2007,56.97317,-165.8491,1,64.574842337288,"1"
1984,59.00633,-173.76383,1,0,"1"
2007,57.00972,-165.21651,1,60.1555897706769,"1"
2007,57.0024,-164.60339,1,0,"1"
2007,56.98746,-164.03059,1,45.0402968825236,"1"
2007,56.99312,-163.4108,1,89.3890414185608,"1"
2007,57.01623,-162.7874,1,365.977007254725,"1"
2007,57.00459,-162.1739,1,112.973406292809,"1"
2007,56.98329,-161.5771,1,179.919966940566,"1"
2007,56.9946,-160.9668,1,214.494712422614,"1"
2007,57.01223,-160.3309,1,40.4410834217917,"1"
2007,57.0067,-159.67011,1,334.422809204263,"1"
1984,58.98467,-174.3635,1,0,"1"
2007,57.00218,-159.13029,1,65.8590378388106,"1"
2007,56.99568,-168.34081,1,0,"1"
2007,57.0111,-168.99139,1,64.1344454230883,"1"
2007,56.98672,-169.5703,1,42.0654976280553,"1"
2007,56.99976,-170.1393,1,96.5233959991308,"1"
2007,56.99174,-170.7746,1,106.932629876245,"1"
2007,57.01474,-171.3894,1,0,"1"
2007,56.98166,-172.0434,1,75.4672333369414,"1"
2007,56.99824,-172.6493,1,0,"1"
2007,56.99805,-173.23,1,0,"1"
1984,59.00817,-175.01383,1,0,"1"
2007,56.80496,-168.6064,1,0,"1"
2007,56.84061,-169.28641,1,63.5272856786445,"1"
2007,56.83282,-169.93269,1,256.755076612495,"1"
2007,56.84203,-170.45641,1,55.5290713055433,"1"
2007,57.32062,-167.7406,1,37.8054724573395,"1"
2007,57.35236,-167.12131,1,0,"1"
2007,57.3171,-166.4865,1,0,"1"
2007,57.33033,-165.8658,1,0,"1"
2007,57.34979,-165.2319,1,0,"1"
2007,57.34231,-164.6161,1,34.7529983473066,"1"
1984,58.991,-175.735,1,0,"1"
2007,57.32303,-163.9969,1,0,"1"
2007,57.32939,-163.3806,1,207.269121977816,"1"
2007,57.35062,-162.7632,1,151.933888489652,"1"
2007,57.34736,-162.1514,1,362.121056569549,"1"
2007,57.31746,-161.54601,1,165.977344108583,"1"
2007,57.32484,-160.9319,1,543.410163066449,"1"
2007,57.34912,-160.3002,1,186.334473637071,"1"
2007,57.34421,-159.6721,1,61.4152954681271,"1"
2007,57.32548,-159.0843,1,0,"1"
2007,57.32781,-158.41251,1,41.9658789664501,"1"
1984,58.9835,-176.3395,1,31.6848974978092,"1"
2007,57.34849,-168.3679,1,0,"1"
2007,57.32703,-169.0056,1,29.5343892700646,"1"
2007,57.33289,-169.60361,1,94.7533782272658,"1"
2007,57.32827,-170.23779,1,1681.61943133273,"1"
2007,57.32478,-170.8589,1,98.617176016278,"1"
2007,57.34472,-171.4722,1,0,"1"
2007,57.35653,-172.0974,1,270.76592128065,"1"
2007,57.33099,-172.8262,1,0,"1"
2007,57.32111,-173.3428,1,117.824014695198,"1"
2007,57.1498,-168.638,1,124.315827288029,"1"
1984,58.99317,-176.97867,1,49.8861916320773,"1"
2007,57.17122,-169.3302,1,0,"1"
2007,57.18779,-169.86909,1,87.6278803746746,"1"
2007,57.10463,-170.4595,1,203.257408434353,"1"
2007,57.6593,-167.7708,1,65.2071683537271,"1"
2007,57.68336,-167.1199,1,30.9701937457345,"1"
2007,57.65685,-166.5062,1,0,"1"
2007,57.6541,-165.8851,1,0,"1"
2007,57.68237,-165.25391,1,29.7735755467035,"1"
2007,57.67015,-164.6125,1,99.8721784582666,"1"
2007,57.65682,-164.01019,1,0,"1"
1984,59.0095,-177.59383,1,0,"1"
2007,57.65866,-163.3717,1,493.283024352949,"1"
2007,57.6782,-162.7523,1,347.278772057191,"1"
2007,57.67463,-162.13181,1,150.545408519805,"1"
2007,57.65582,-161.5106,1,375.139862294664,"1"
2007,57.65904,-160.8902,1,66.953974892328,"1"
2007,57.67936,-160.2704,1,71.3633212082202,"1"
2007,57.6828,-159.63721,1,153.943197811353,"1"
2007,57.65219,-159.01801,1,33.1122474353685,"1"
2007,57.64274,-158.3513,1,64.0727008810639,"1"
2007,57.68049,-168.40331,1,45.8145330889435,"1"
1984,59.32267,-167.943,1,0,"1"
2007,57.65367,-169.0239,1,0,"1"
2007,57.6748,-169.66319,1,0,"1"
2007,57.64323,-170.25591,1,72.6725418357302,"1"
2007,57.65546,-170.90759,1,208.847975987348,"1"
2007,57.67562,-171.53391,1,0,"1"
2007,57.67501,-172.1754,1,0,"1"
2007,57.65531,-172.8096,1,46.9257033282247,"1"
2007,57.66872,-173.3916,1,93.9830755915462,"1"
2007,57.49684,-168.7352,1,0,"1"
2007,57.4872,-169.3322,1,79.4195468335932,"1"
1984,59.32,-167.27667,1,540.980434118144,"1"
2007,57.50341,-169.96091,1,0,"1"
2007,57.48526,-170.5845,1,1033.84893498328,"1"
2007,57.99094,-167.799,1,0,"1"
2007,58.01669,-167.1696,1,77.2876319102135,"1"
2007,57.99244,-166.5246,1,80.8113926122326,"1"
2007,57.98668,-165.91161,1,0,"1"
2007,58.01676,-165.2467,1,52.0024871302527,"1"
2007,58.00342,-164.6129,1,162.481669313902,"1"
2007,57.98974,-164.0182,1,0,"1"
2007,57.99064,-163.3766,1,197.273179699765,"1"
1984,59.31133,-166.606,1,60.460143166667,"1"
2007,58.01527,-162.7516,1,375.762476234575,"1"
2007,58.01723,-162.1116,1,540.694502606422,"1"
2007,57.98182,-161.49809,1,462.060104578209,"1"
2007,57.99659,-160.85921,1,275.232123502348,"1"
2007,58.01527,-160.2067,1,0,"1"
2007,58.01639,-159.5965,1,130.745612252273,"1"
2007,57.98627,-158.97121,1,306.656220617762,"1"
2007,57.98269,-158.3231,1,33.6916405694718,"1"
2007,58.00968,-168.4333,1,0,"1"
2007,57.98581,-169.0822,1,58.8856346864959,"1"
1984,59.31917,-165.95917,1,265.557380134372,"1"
2007,58.0107,-169.7132,1,0,"1"
2007,57.98595,-170.3593,1,0,"1"
2007,57.99325,-170.9545,1,170.342807135059,"1"
2007,58.00912,-171.616,1,0,"1"
2007,58.00576,-172.2653,1,0,"1"
2007,57.99001,-172.86189,1,0,"1"
2007,58.01474,-173.4808,1,84.8683698561005,"1"
2007,57.80475,-168.72099,1,0,"1"
2007,57.84283,-169.3512,1,43.5103991053776,"1"
2007,57.82017,-170.008,1,0,"1"
1984,59.33683,-165.29633,1,71.0092644361377,"1"
2007,57.8326,-170.62151,1,65.3680495294253,"1"
2007,58.33501,-167.8188,1,59.545723203244,"1"
2007,58.34891,-167.1857,1,213.382324119349,"1"
2007,58.32026,-166.55029,1,82.6365811898231,"1"
2007,58.32058,-165.9281,1,64.5019215689031,"1"
2007,58.34214,-165.2897,1,0,"1"
2007,58.34514,-164.6382,1,34.5927360581078,"1"
2007,58.3188,-164.01511,1,121.662337211176,"1"
2007,58.31639,-163.3721,1,269.79559765601,"1"
2007,58.34965,-162.7209,1,1424.05315210492,"1"
1984,59.32417,-164.6345,1,0,"1"
2007,58.31951,-162.0437,1,273.75069021239,"1"
2007,58.23257,-161.5549,1,997.199522852554,"1"
2007,58.2832,-160.78999,1,75.5184296259783,"1"
2007,58.28649,-159.9733,1,820.563092692427,"1"
2007,58.35461,-159.55589,1,0,"1"
2007,58.33844,-168.4677,1,50.2553388072134,"1"
2007,58.33258,-169.10069,1,32.0915147993572,"1"
2007,58.34671,-169.7346,1,0,"1"
2007,58.3136,-170.3788,1,46.7757018924472,"1"
2007,58.32402,-171.0208,1,150.344538208465,"1"
1984,59.32967,-164.01833,1,0,"1"
2007,58.34083,-171.65691,1,42.0611009313176,"1"
2007,58.34487,-172.3069,1,0,"1"
2007,58.34128,-172.93159,1,0,"1"
2007,58.32881,-173.5591,1,209.385138018476,"1"
2007,58.34685,-174.3084,1,33.4898211065146,"1"
2007,58.68596,-167.87759,1,97.6883566607942,"1"
2007,58.69605,-167.22079,1,314.167911581931,"1"
2007,58.65501,-166.56371,1,78.0298182608669,"1"
2007,58.65643,-165.92821,1,230.569252649374,"1"
2007,58.68161,-165.3197,1,127.101882512427,"1"
1984,59.34533,-168.575,1,33.1781419319348,"1"
2007,58.68155,-164.64481,1,116.203550967192,"1"
2007,58.65804,-164.01579,1,0,"1"
2007,58.65689,-163.35091,1,0,"1"
2007,58.63049,-162.69679,1,194.435791032811,"1"
2007,58.66193,-168.48019,1,85.6829149946445,"1"
2007,58.66684,-169.1871,1,0,"1"
2007,58.68018,-169.7897,1,0,"1"
2007,58.65915,-170.42909,1,31.1633670976599,"1"
2007,58.6622,-171.0854,1,170.531314304282,"1"
2007,58.66635,-171.7274,1,100.084810928569,"1"
1984,59.328,-169.24333,1,72.2891670594295,"1"
2007,58.67876,-172.366,1,0,"1"
2007,58.676,-173.0009,1,48.2102911943973,"1"
2007,58.65806,-173.63161,1,453.894516197883,"1"
2007,58.67874,-174.25929,1,34.0716640478529,"1"
2007,58.73946,-174.9669,1,62.2726882237358,"1"
2007,58.67202,-175.5591,1,0,"1"
2007,58.66736,-176.21519,1,0,"1"
2007,58.66928,-176.86951,1,256.025953901871,"1"
2007,59.00046,-167.8553,1,233.191638929199,"1"
2007,59.01813,-167.24719,1,548.053689953715,"1"
1984,59.32867,-169.88983,1,0,"1"
2007,58.98831,-166.57829,1,740.088052389116,"1"
2007,58.99871,-165.94209,1,353.028784759843,"1"
2007,59.02105,-165.3046,1,137.165575280234,"1"
2007,59.01354,-164.64529,1,231.791570811824,"1"
2007,58.99118,-163.99409,1,85.2609091017374,"1"
2007,58.99977,-163.3455,1,111.932982221322,"1"
2007,58.98454,-168.53889,1,0,"1"
2007,59.00104,-169.16499,1,0,"1"
2007,59.01458,-169.8299,1,0,"1"
2007,58.98563,-170.4825,1,0,"1"
1984,59.34683,-170.54633,1,0,"1"
2007,58.98954,-171.132,1,0,"1"
2007,58.98734,-171.7598,1,0,"1"
2007,59.0015,-172.4073,1,0,"1"
2007,59.00246,-173.1017,1,49.2881256900062,"1"
2007,58.99046,-173.72079,1,0,"1"
2007,59.00541,-174.3801,1,0,"1"
2007,58.99234,-175.0144,1,0,"1"
2007,59.00291,-175.7393,1,0,"1"
2007,58.99137,-176.30769,1,0,"1"
2007,59.00634,-176.9525,1,0,"1"
1984,59.34167,-171.193,1,0,"1"
2007,59.00022,-177.5672,1,210.899944062965,"1"
2007,59.314,-167.9178,1,206.921869211424,"1"
2007,59.3367,-167.2229,1,1217.1496322576,"1"
2007,59.32191,-166.60291,1,128.490607896999,"1"
2007,59.32823,-165.96381,1,747.930686522314,"1"
2007,59.33641,-165.28841,1,0,"1"
2007,59.33778,-164.6507,1,207.192739476733,"1"
2007,59.31557,-164.00571,1,118.775435326159,"1"
2007,59.34874,-168.5692,1,80.3728370074004,"1"
2007,59.33576,-169.27499,1,0,"1"
1984,59.31833,-171.83533,1,0,"1"
2007,59.34686,-169.8756,1,0,"1"
2007,59.32264,-170.5309,1,31.3133630502907,"1"
2007,59.32263,-171.1823,1,59.9332154593644,"1"
2007,59.34651,-171.8338,1,32.5195331686741,"1"
2007,59.32817,-172.48911,1,44.1932025125741,"1"
2007,59.32853,-173.1425,1,0,"1"
2007,59.3162,-173.798,1,35.351384417881,"1"
2007,59.35201,-174.4355,1,68.1884182162859,"1"
2007,59.33782,-175.1011,1,456.235071170332,"1"
2007,59.33408,-175.75259,1,0,"1"
1984,59.3155,-172.5045,1,0,"1"
2007,59.33181,-176.3694,1,0,"1"
2007,59.33041,-177.0405,1,0,"1"
2007,59.68687,-167.9552,1,168.774775827873,"1"
2007,59.6483,-167.28909,1,41.849060807117,"1"
2007,59.65304,-166.61259,1,374.586310350862,"1"
2007,59.60424,-165.9433,1,524.8594442171,"1"
2007,59.66703,-168.64861,1,46.8023519157873,"1"
2007,59.6544,-169.26649,1,0,"1"
2007,59.68771,-169.92329,1,0,"1"
2007,59.65065,-170.5813,1,0,"1"
1984,59.35783,-173.18017,1,29.0486679259701,"1"
2007,59.66553,-171.241,1,0,"1"
2007,59.67567,-171.9006,1,76.3606745877113,"1"
2007,59.66833,-172.54849,1,0,"1"
2007,59.67218,-173.2056,1,0,"1"
2007,59.66666,-173.8587,1,0,"1"
2007,59.67362,-174.47459,1,37.3537658144311,"1"
2007,59.65709,-175.1239,1,159.401715863968,"1"
2007,59.67118,-175.9012,1,0,"1"
2007,59.66747,-176.54761,1,0,"1"
2007,59.67322,-177.15021,1,0,"1"
1984,59.34133,-173.84733,1,58.6155638623153,"1"
2007,59.49618,-172.89529,1,70.1023952661506,"1"
2007,59.50238,-173.4861,1,0,"1"
2007,60.02222,-167.9863,1,136.493261021044,"1"
2007,59.99001,-168.65311,1,127.093318063655,"1"
2007,59.98564,-169.32449,1,0,"1"
2007,60.01679,-169.9698,1,0,"1"
2007,59.98448,-170.6302,1,0,"1"
2007,60.01437,-171.30099,1,0,"1"
2007,59.99121,-171.9418,1,0,"1"
2007,59.99354,-172.60921,1,0,"1"
1984,59.32033,-174.45967,1,0,"1"
2007,60.02145,-173.3085,1,0,"1"
2007,60.00272,-173.9285,1,0,"1"
2007,59.98283,-174.6077,1,0,"1"
2007,59.99111,-175.2715,1,0,"1"
2007,59.99217,-175.96069,1,70.8103832015758,"1"
2007,60.00803,-176.6582,1,0,"1"
2007,59.99658,-177.24451,1,0,"1"
2007,60.01427,-177.93111,1,0,"1"
2007,59.82705,-172.26981,1,0,"1"
2007,59.82041,-172.94591,1,74.1877826024404,"1"
1984,59.344,-175.09933,1,0,"1"
2007,59.83379,-173.5845,1,0,"1"
2007,59.83813,-174.2276,1,60.6280207607517,"1"
2007,60.33268,-167.94791,1,176.733806422479,"1"
2007,60.33934,-167.2229,1,42.5647995242359,"1"
2007,60.32096,-168.6891,1,0,"1"
2007,60.31449,-169.32941,1,0,"1"
2007,60.33048,-170.00439,1,0,"1"
2007,60.33096,-170.6644,1,0,"1"
2007,60.33475,-171.38519,1,0,"1"
2007,60.31706,-172.0663,1,0,"1"
1984,59.33017,-175.75933,1,0,"1"
2007,60.32141,-173.4016,1,0,"1"
2007,60.34048,-174.0764,1,0,"1"
2007,60.33849,-174.69591,1,0,"1"
2007,60.32367,-175.3824,1,0,"1"
2007,60.33686,-176.0593,1,0,"1"
2007,60.33318,-176.72459,1,0,"1"
2007,60.35566,-177.3886,1,0,"1"
2007,60.15244,-172.3004,1,36.1624925201396,"1"
2007,60.17987,-173.0274,1,0,"1"
2007,60.10856,-173.75951,1,35.5434230551569,"1"
1984,59.33017,-176.36333,1,0,"1"
2007,60.15998,-174.3667,1,0,"1"
2007,60.67525,-171.4424,1,0,"1"
2007,60.65932,-172.1333,1,0,"1"
2007,60.67076,-172.7599,1,159.297208523367,"1"
2007,60.66801,-173.4641,1,0,"1"
2007,60.66558,-174.0878,1,0,"1"
2007,60.65818,-174.8157,1,53.5040724322567,"1"
2007,60.65598,-175.4528,1,0,"1"
2007,60.67672,-176.2133,1,0,"1"
2007,60.66132,-176.7608,1,0,"1"
1984,59.32833,-177.05933,1,65.2396776560594,"1"
2007,60.67388,-177.5063,1,0,"1"
2007,60.66707,-178.1602,1,0,"1"
2007,60.99105,-171.4863,1,0,"1"
2007,60.99905,-172.1351,1,0,"1"
2007,60.99895,-172.78931,1,0,"1"
2007,60.99622,-173.48061,1,0,"1"
2007,61.00002,-174.19569,1,0,"1"
2007,60.98025,-174.879,1,0,"1"
2007,60.98736,-175.54601,1,36.1364427735435,"1"
2007,60.99796,-176.2872,1,64.8940309631652,"1"
1984,59.68683,-167.79883,1,0,"1"
2007,61.01371,-176.97189,1,0,"1"
2007,60.99626,-177.63409,1,0,"1"
2007,61.32231,-173.5845,1,0,"1"
2007,61.3306,-174.354,1,0,"1"
2007,61.33732,-175.0146,1,0,"1"
2007,61.317,-175.66701,1,86.2744665683137,"1"
2007,61.33545,-176.3194,1,0,"1"
2007,61.34008,-176.9752,1,0,"1"
2007,61.6552,-173.6696,1,0,"1"
2007,61.66908,-174.418,1,0,"1"
1984,59.66383,-167.24733,1,113.791170499656,"1"
2007,61.67003,-175.0679,1,0,"1"
2007,61.65335,-175.7643,1,0,"1"
2007,61.66207,-176.47549,1,0,"1"
2007,62.00076,-173.70869,1,0,"1"
2007,62.00026,-174.4765,1,0,"1"
2007,62.00043,-175.1498,1,0,"1"
2007,61.99196,-175.8288,1,0,"1"
2007,54.66053,-165.15109,1,482.750188015261,"1"
2008,54.99107,-166.95081,1,0,"1"
2008,55.00264,-166.3717,1,141.158062109023,"1"
1984,59.6655,-166.6045,1,406.011568020826,"1"
2008,54.99961,-165.75771,1,0,"1"
2008,55.00648,-165.1563,1,151.598641414765,"1"
2008,55.03853,-164.5831,1,238.382930127094,"1"
2008,54.83633,-165.53281,1,0,"1"
2008,55.34013,-167.55389,1,73.6942581873446,"1"
2008,55.32855,-166.9669,1,0,"1"
2008,55.32466,-166.3438,1,0,"1"
2008,55.33195,-165.79041,1,0,"1"
2008,55.33485,-165.1754,1,568.629718328125,"1"
2008,55.35332,-164.5425,1,101.880086508862,"1"
1984,59.65383,-165.93067,1,0,"1"
2008,55.3466,-164.0007,1,353.589281564937,"1"
2008,55.34519,-163.39101,1,300.383824761936,"1"
2008,55.65829,-167.586,1,0,"1"
2008,55.66115,-166.9825,1,0,"1"
2008,55.66301,-166.38429,1,42.0357501182701,"1"
2008,55.65934,-165.8022,1,0,"1"
2008,55.6707,-165.18179,1,0,"1"
2008,55.65709,-164.5873,1,90.5734515157472,"1"
2008,55.69099,-164.0056,1,36.7895366243155,"1"
2008,55.67548,-163.4046,1,284.384720598706,"1"
1984,59.68,-168.62183,1,0,"1"
2008,55.67397,-162.80949,1,175.730645424861,"1"
2008,55.66268,-168.1861,1,0,"1"
2008,55.99538,-167.6187,1,87.4034473505087,"1"
2008,56.05137,-166.9753,1,0,"1"
2008,55.99413,-166.3813,1,0,"1"
2008,55.98149,-165.7867,1,0,"1"
2008,56.00996,-165.1882,1,145.955261859121,"1"
2008,55.9786,-164.6241,1,112.157415820666,"1"
2008,56.00346,-163.939,1,108.644344581966,"1"
2008,56.01211,-163.3927,1,138.601185629582,"1"
1984,59.66183,-169.27533,1,0,"1"
2008,56.00253,-162.2551,1,97.7777130143212,"1"
2008,55.98817,-168.22771,1,0,"1"
2008,56.34586,-167.65559,1,0,"1"
2008,56.32646,-167.0352,1,0,"1"
2008,56.32804,-166.40939,1,0,"1"
2008,56.34946,-165.81371,1,160.630038028033,"1"
2008,56.35093,-165.19,1,124.626336447913,"1"
2008,56.32277,-164.5943,1,75.5822407709328,"1"
2008,56.33583,-163.96899,1,55.7644509520024,"1"
2008,56.33886,-163.41389,1,119.241524069227,"1"
1984,59.66083,-169.92417,1,0,"1"
2008,56.3519,-162.17619,1,222.383187229895,"1"
2008,56.33262,-161.63651,1,42.0118858172994,"1"
2008,56.35193,-160.98669,1,189.387076969101,"1"
2008,56.33395,-168.2119,1,197.601173921497,"1"
2008,56.33415,-168.84911,1,0,"1"
2008,56.33953,-169.5116,1,137.125304028456,"1"
2008,56.33883,-170.0793,1,50.4742657603753,"1"
2008,56.33249,-170.67349,1,0,"1"
2008,56.68252,-167.67039,1,0,"1"
2008,56.65296,-167.0623,1,320.784405308188,"1"
1984,59.672,-170.58767,1,0,"1"
2008,56.65434,-166.4418,1,38.326996451117,"1"
2008,56.68239,-165.8515,1,152.395390826775,"1"
2008,56.6779,-165.2319,1,0,"1"
2008,56.66196,-164.6086,1,179.023790610292,"1"
2008,56.66133,-164.0162,1,96.9454775928683,"1"
2008,56.66885,-163.39391,1,119.621154476776,"1"
2008,56.67743,-162.16209,1,375.549793266183,"1"
2008,56.66586,-161.5979,1,171.384206972023,"1"
2008,56.6688,-160.981,1,219.448378191885,"1"
2008,56.66666,-160.3698,1,107.998859519815,"1"
1984,59.676,-171.255,1,0,"1"
2008,56.6755,-159.7352,1,146.626028143502,"1"
2008,56.66679,-168.30949,1,113.736964390716,"1"
2008,56.67195,-168.9099,1,0,"1"
2008,56.65863,-169.4875,1,358.394087592301,"1"
2008,56.67828,-170.13631,1,155.324744788348,"1"
2008,56.66749,-170.73911,1,0,"1"
2008,56.65937,-171.34241,1,0,"1"
2008,56.67138,-171.9845,1,282.345512378282,"1"
2008,56.67852,-172.5766,1,129.211685659635,"1"
2008,57.01375,-167.7039,1,0,"1"
1984,59.65433,-171.89467,1,0,"1"
2008,56.99564,-167.09081,1,52.9709444310319,"1"
2008,56.98819,-166.47099,1,36.4108110311265,"1"
2008,57.00483,-165.8466,1,136.267409428811,"1"
2008,57.00047,-165.2162,1,37.0832731492635,"1"
2008,56.97493,-164.6217,1,141.477197062812,"1"
2008,56.99553,-164.03951,1,0,"1"
2008,57.01626,-163.4584,1,73.6135906434151,"1"
2008,56.99971,-162.78081,1,301.003816135073,"1"
2008,57.00945,-162.1796,1,667.816767211043,"1"
2008,56.98743,-161.5667,1,515.001278845355,"1"
1984,59.66583,-172.5795,1,0,"1"
2008,56.98885,-160.9509,1,318.90126160801,"1"
2008,57.01479,-160.3093,1,290.517405656652,"1"
2008,57.00291,-159.6857,1,28.8996959717963,"1"
2008,57.03832,-159.1275,1,0,"1"
2008,57.00217,-168.28529,1,0,"1"
2008,57.00977,-168.9407,1,0,"1"
2008,56.99023,-169.5696,1,78.6743346812398,"1"
2008,56.99983,-170.21651,1,206.123826256388,"1"
2008,57.00967,-170.78391,1,42.6306836453943,"1"
2008,56.99156,-171.3837,1,54.4101726571319,"1"
1984,59.682,-173.23067,1,0,"1"
2008,56.962,-172.03999,1,126.152054307526,"1"
2008,56.98764,-172.6514,1,46.6362402750718,"1"
2008,56.98691,-173.24381,1,0,"1"
2008,56.83758,-168.6321,1,60.865919549583,"1"
2008,56.84172,-169.30141,1,0,"1"
2008,56.8356,-169.9364,1,97.0841923974388,"1"
2008,56.84751,-170.4906,1,117.311959900071,"1"
2008,57.34435,-167.7225,1,0,"1"
2008,57.32374,-167.1147,1,0,"1"
2008,57.31943,-166.4884,1,96.3606089956846,"1"
1984,59.66683,-173.87517,1,0,"1"
2008,57.34114,-165.87241,1,58.7849135526738,"1"
2008,57.33537,-165.2291,1,303.792469804216,"1"
2008,57.33315,-164.5816,1,39.1480611411278,"1"
2008,57.33863,-163.97459,1,50.6297171839471,"1"
2008,57.31518,-163.3871,1,107.186199693162,"1"
2008,57.34064,-162.7529,1,57.609177291061,"1"
2008,57.34462,-162.1546,1,493.514528501186,"1"
2008,57.33303,-161.5329,1,399.463911030725,"1"
2008,57.32148,-160.9438,1,101.083863827184,"1"
2008,57.33759,-160.299,1,135.137617920067,"1"
1984,59.65283,-174.462,1,0,"1"
2008,57.34639,-159.6691,1,128.675242641632,"1"
2008,57.3324,-159.0623,1,35.7036306244879,"1"
2008,57.32731,-158.4189,1,72.5085288897272,"1"
2008,57.33504,-168.3562,1,63.1737681245729,"1"
2008,57.32261,-168.9785,1,74.1483507308312,"1"
2008,57.32148,-169.60091,1,37.1644980855489,"1"
2008,57.32542,-170.24451,1,911.468621526588,"1"
2008,57.34705,-170.85451,1,138.256976555036,"1"
2008,57.31749,-171.4509,1,211.934945804895,"1"
2008,57.35585,-172.0954,1,62.9521725064804,"1"
