"Year","Latitude","Longitude","Area_swept","Biomass","Category"
1989,59.674,-171.939,1,0,"1"
1989,59.6595,-172.56983,1,0,"1"
1989,59.67,-173.25267,1,52.9215943428205,"1"
1989,59.67,-173.88783,1,165.093379698504,"1"
1989,59.67317,-174.4495,1,157.01310167935,"1"
1989,59.66683,-175.12883,1,0,"1"
1989,59.66233,-175.88583,1,601.567680922179,"1"
1989,59.65933,-176.54383,1,0,"1"
1989,59.67,-177.09,1,101.457840976077,"1"
1989,59.50867,-172.82717,1,98.7871813413103,"1"
1989,59.493,-173.45633,1,0,"1"
1989,59.99267,-168,1,0,"1"
1989,60.012,-168.653,1,0,"1"
1989,60.01017,-169.31383,1,0,"1"
1989,59.9865,-169.96433,1,0,"1"
1989,59.9885,-170.63433,1,0,"1"
1989,59.99317,-171.34367,1,0,"1"
1989,60.00983,-171.96533,1,0,"1"
1989,59.99083,-172.64433,1,0,"1"
1989,59.98917,-173.3015,1,0,"1"
1989,60.01767,-173.9515,1,0,"1"
1989,60.0085,-175.23483,1,147.19464314143,"1"
1989,60.00333,-175.92883,1,0,"1"
1989,59.9995,-176.675,1,0,"1"
1989,60.00933,-177.90467,1,143.925200147068,"1"
1989,59.809,-172.2585,1,0,"1"
1989,59.82683,-172.87867,1,0,"1"
1989,59.83483,-173.52867,1,0,"1"
1989,59.84133,-174.22133,1,0,"1"
1989,60.33317,-167.95233,1,0,"1"
1989,60.33,-167.3565,1,0,"1"
1989,60.327,-168.68133,1,0,"1"
1989,60.312,-169.33383,1,0,"1"
1989,60.31033,-170.01383,1,0,"1"
1989,60.34483,-170.69717,1,0,"1"
1989,60.35333,-171.37017,1,0,"1"
1989,60.34767,-172.0595,1,0,"1"
1989,60.3135,-173.42283,1,0,"1"
1989,60.339,-174.03683,1,0,"1"
1989,60.3435,-175.40783,1,450.872331185077,"1"
1989,60.338,-176.0005,1,189.487388971526,"1"
1989,60.333,-176.70367,1,0,"1"
1989,60.32967,-177.33983,1,241.80500705584,"1"
1989,60.174,-172.31133,1,0,"1"
1989,60.16367,-172.98767,1,0,"1"
1989,60.15717,-173.561,1,0,"1"
1989,60.15933,-174.33617,1,0,"1"
1989,60.67983,-171.44,1,0,"1"
1989,60.66283,-172.115,1,0,"1"
1989,60.653,-172.77133,1,0,"1"
1989,60.68183,-173.4965,1,0,"1"
1989,60.65767,-174.10783,1,0,"1"
1989,60.64933,-174.7905,1,0,"1"
1989,60.6815,-175.45783,1,105.428598065948,"1"
1989,60.66483,-177.49233,1,0,"1"
1989,60.65067,-178.13533,1,132.643643562657,"1"
1989,60.9665,-171.48917,1,0,"1"
1989,60.99317,-172.16917,1,0,"1"
1989,60.97467,-172.825,1,0,"1"
1989,60.9925,-173.47867,1,0,"1"
1989,60.99717,-174.13883,1,0,"1"
1989,61.05683,-174.9345,1,0,"1"
1989,60.999,-175.59733,1,103.826504492898,"1"
1989,61,-176.30533,1,0,"1"
1989,60.99633,-176.95733,1,80.01270056222,"1"
1989,60.99667,-177.65783,1,234.264807008108,"1"
1989,61.32767,-173.55817,1,0,"1"
1989,61.33467,-174.201,1,0,"1"
1989,61.34867,-175.0055,1,0,"1"
1989,61.329,-176.315,1,0,"1"
1989,61.33117,-176.98883,1,0,"1"
1989,61.66733,-173.669,1,0,"1"
1989,61.64533,-174.30867,1,0,"1"
1989,61.65833,-174.98533,1,0,"1"
1989,61.6655,-175.75133,1,0,"1"
1989,61.66783,-176.43083,1,0,"1"
1989,61.99133,-173.9365,1,0,"1"
1989,61.93633,-174.60633,1,0,"1"
1989,61.99867,-175.1585,1,0,"1"
1989,62.00017,-176.02867,1,0,"1"
1989,54.70967,-165.12833,1,0,"1"
1991,55.021,-166.9345,1,278.372752680679,"1"
1991,54.99767,-166.27633,1,1025.3325776063,"1"
1991,54.99517,-165.7465,1,1263.29300006886,"1"
1991,55.014,-165.14883,1,431.743585746897,"1"
1991,54.828,-165.528,1,0,"1"
1991,55.35533,-167.53533,1,597.862924627501,"1"
1991,55.34683,-166.96117,1,701.027369183212,"1"
1991,55.33533,-166.36117,1,670.113940270064,"1"
1991,55.32217,-165.80383,1,1755.1312124575,"1"
1991,55.34717,-165.1725,1,1310.76343278954,"1"
1991,55.383,-164.51633,1,1194.67185587568,"1"
1991,55.37583,-164.007,1,330.140109939091,"1"
1991,55.38217,-163.41433,1,258.088150332307,"1"
1991,55.608,-167.56817,1,1018.80715366513,"1"
1991,55.6745,-166.99283,1,268.925897192067,"1"
1991,55.6665,-166.38,1,1077.44300273918,"1"
1991,55.6555,-165.80317,1,1056.83430461041,"1"
1991,55.68617,-165.18083,1,289.180853969335,"1"
1991,55.67583,-164.58333,1,56.3102189608432,"1"
1991,55.69283,-164.01783,1,1516.92299134679,"1"
1991,55.67783,-163.41267,1,0,"1"
1991,55.682,-162.82283,1,0,"1"
1991,55.68817,-168.1775,1,1013.40910971384,"1"
1991,56.01367,-167.6235,1,462.467792176449,"1"
1991,56.029,-167.00817,1,259.208300999828,"1"
1991,55.99383,-166.38867,1,616.02663801937,"1"
1991,55.9995,-165.80817,1,178.278815056932,"1"
1991,55.98367,-165.11033,1,835.460972124749,"1"
1991,56.019,-164.58917,1,0,"1"
1991,55.999,-164.04617,1,0,"1"
1991,56.04417,-163.39583,1,26.0090808224137,"1"
1991,56.01983,-162.79767,1,137.894200650494,"1"
1991,56.06417,-162.2145,1,169.564719063458,"1"
1991,56.001,-168.21583,1,0,"1"
1991,56.34733,-167.6395,1,347.682129248221,"1"
1991,56.32383,-167.02483,1,362.499233690447,"1"
1991,56.32683,-166.41417,1,1342.28520165669,"1"
1991,56.32883,-165.8025,1,174.356887084553,"1"
1991,56.3485,-165.21933,1,0,"1"
1991,56.34217,-164.57283,1,0,"1"
1991,56.32867,-164.04667,1,0,"1"
1991,56.37267,-163.394,1,0,"1"
1991,56.31283,-162.80717,1,0,"1"
1991,56.37383,-162.198,1,0,"1"
1991,56.32317,-161.67367,1,0,"1"
1991,56.27367,-160.81867,1,0,"1"
1991,56.342,-168.2665,1,1531.55745792807,"1"
1991,56.35433,-168.87933,1,129.073688630564,"1"
1991,56.38533,-169.53817,1,130.140194437423,"1"
1991,56.42167,-170.202,1,105.053570709368,"1"
1991,56.355,-170.70633,1,0,"1"
1991,56.68467,-167.707,1,0,"1"
1991,56.69183,-167.05933,1,0,"1"
1991,56.65383,-166.46217,1,0,"1"
1991,56.66033,-165.85467,1,0,"1"
1991,56.67267,-165.2205,1,0,"1"
1991,56.68283,-164.58133,1,0,"1"
1991,56.66683,-164.05483,1,0,"1"
1991,56.72083,-163.36183,1,0,"1"
1991,56.68433,-162.79283,1,0,"1"
1991,56.692,-162.17317,1,0,"1"
1991,56.652,-161.583,1,0,"1"
1991,56.71683,-160.99217,1,138.106022111245,"1"
1991,56.681,-160.42617,1,0,"1"
1991,56.70067,-159.744,1,0,"1"
1991,56.665,-168.3045,1,103.905397611245,"1"
1991,56.6635,-168.89983,1,0,"1"
1991,56.67533,-170.13683,1,77.5121218325718,"1"
1991,56.67483,-170.716,1,227.098506873293,"1"
1991,56.66217,-171.33317,1,174.755866523082,"1"
1991,56.755,-171.9335,1,0,"1"
1991,56.6615,-172.56917,1,600.226203596473,"1"
1991,57.01433,-167.69867,1,0,"1"
1991,57.01783,-167.08183,1,0,"1"
1991,56.98633,-166.47667,1,0,"1"
1991,56.994,-165.8505,1,0,"1"
1991,57.01483,-165.21883,1,0,"1"
1991,57.06983,-164.76133,1,0,"1"
1991,57.01483,-164.05283,1,0,"1"
1991,57.026,-163.35067,1,0,"1"
1991,57.02017,-162.8115,1,0,"1"
1991,57.0475,-162.17033,1,0,"1"
1991,56.98783,-161.562,1,0,"1"
1991,57.0175,-160.94883,1,0,"1"
1991,57.0195,-160.33817,1,0,"1"
1991,56.988,-159.74633,1,0,"1"
1991,57.001,-159.12417,1,0,"1"
1991,56.98283,-168.3385,1,83.7809820392639,"1"
1991,57.00033,-168.94533,1,0,"1"
1991,57.011,-169.53983,1,0,"1"
1991,57.02083,-170.17433,1,0,"1"
1991,57.04117,-170.75083,1,0,"1"
1991,56.99517,-171.40633,1,0,"1"
1991,57.04,-172.05817,1,247.496212740765,"1"
1991,57.01433,-172.6535,1,413.457001325422,"1"
1991,57.04267,-173.17317,1,213.844157425271,"1"
1991,56.85383,-168.641,1,67.8366416808492,"1"
1991,56.8365,-169.28383,1,0,"1"
1991,56.85,-169.8905,1,0,"1"
1991,56.84917,-170.43467,1,37.9323693332711,"1"
1991,57.348,-167.75083,1,0,"1"
1991,57.32517,-167.11817,1,0,"1"
1991,57.33567,-166.486,1,0,"1"
1991,57.33533,-165.867,1,0,"1"
1991,57.35,-165.22967,1,0,"1"
1991,57.33333,-164.595,1,0,"1"
1991,57.32033,-164.02833,1,0,"1"
1991,57.36433,-163.33483,1,0,"1"
1991,57.3565,-162.766,1,0,"1"
1991,57.376,-162.16017,1,0,"1"
1991,57.28017,-161.54,1,0,"1"
1991,57.3605,-160.94017,1,0,"1"
1991,57.38167,-160.20033,1,0,"1"
1991,57.32683,-159.66117,1,0,"1"
1991,57.335,-159.04617,1,0,"1"
1991,57.33933,-158.41417,1,0,"1"
1991,57.32917,-168.36883,1,0,"1"
1991,57.34517,-169.00167,1,0,"1"
1991,57.33133,-169.59167,1,0,"1"
1991,57.32517,-170.19817,1,0,"1"
1991,57.32133,-170.83883,1,0,"1"
1991,57.3185,-171.41433,1,0,"1"
1991,57.35683,-172.08817,1,31.1613611415184,"1"
1991,57.351,-172.80467,1,90.8650993102683,"1"
1991,57.399,-173.30083,1,1175.89863590188,"1"
1991,57.177,-168.647,1,0,"1"
1991,57.14883,-169.352,1,226.170852919074,"1"
1991,57.13383,-169.9625,1,0,"1"
1991,57.10217,-170.45417,1,0,"1"
1991,57.68283,-167.79733,1,0,"1"
1991,57.69217,-167.12333,1,0,"1"
1991,57.657,-166.503,1,0,"1"
1991,57.65,-165.88617,1,0,"1"
1991,57.67817,-165.23433,1,0,"1"
1991,57.65733,-164.6345,1,0,"1"
1991,57.67,-164.001,1,0,"1"
1991,57.68183,-163.31683,1,0,"1"
1991,57.66883,-162.692,1,0,"1"
1991,57.70633,-162.19217,1,0,"1"
1991,57.69183,-161.40683,1,0,"1"
1991,57.681,-160.89767,1,0,"1"
1991,57.63867,-160.26733,1,0,"1"
1991,57.65467,-159.63683,1,0,"1"
1991,57.691,-159.01833,1,0,"1"
1991,57.627,-158.3735,1,0,"1"
1991,57.664,-168.40883,1,0,"1"
1991,57.64417,-169.031,1,0,"1"
1991,57.69083,-169.63483,1,0,"1"
1991,57.65033,-170.24733,1,0,"1"
1991,57.678,-170.9145,1,0,"1"
1991,57.65517,-171.4735,1,0,"1"
1991,57.738,-172.15017,1,75.3030695662218,"1"
1991,57.66183,-172.78983,1,0,"1"
1991,57.69533,-173.40567,1,475.398653692109,"1"
1991,57.48567,-168.75983,1,0,"1"
1991,57.506,-169.32983,1,0,"1"
1991,57.519,-169.9775,1,0,"1"
1991,57.51083,-170.5975,1,0,"1"
1991,58.00833,-167.81283,1,0,"1"
1991,58.003,-167.18083,1,0,"1"
1991,57.99683,-166.5255,1,0,"1"
1991,57.99783,-165.90883,1,0,"1"
1991,58.02417,-165.28983,1,0,"1"
1991,58.01267,-164.58633,1,0,"1"
1991,57.99183,-164.02083,1,0,"1"
1991,57.9475,-163.233,1,0,"1"
1991,57.971,-162.7715,1,0,"1"
1991,58.03183,-162.13067,1,0,"1"
1991,58.00267,-161.48933,1,0,"1"
1991,57.98633,-160.86433,1,0,"1"
1991,57.97367,-160.218,1,0,"1"
1991,58.03417,-159.61567,1,0,"1"
1991,58.00233,-158.94517,1,0,"1"
1991,58.00983,-158.313,1,0,"1"
1991,57.976,-168.44533,1,0,"1"
1991,57.99383,-169.06117,1,0,"1"
1991,58.00533,-169.71033,1,0,"1"
1991,58.017,-170.32633,1,0,"1"
1991,57.98183,-170.9055,1,0,"1"
1991,57.98683,-171.5765,1,0,"1"
1991,58.0735,-172.23667,1,0,"1"
1991,58.0135,-172.87283,1,0,"1"
1991,58.0115,-173.49817,1,826.082840374018,"1"
1991,57.8245,-168.764,1,0,"1"
1991,57.84783,-169.3465,1,0,"1"
1991,57.81733,-170.00567,1,0,"1"
1991,57.84283,-170.58867,1,0,"1"
1991,58.33033,-167.85633,1,0,"1"
1991,58.35283,-167.19467,1,0,"1"
1991,58.32483,-166.53583,1,0,"1"
1991,58.323,-165.91683,1,0,"1"
1991,58.35117,-165.32083,1,0,"1"
1991,58.31217,-164.6415,1,0,"1"
1991,58.33567,-164.04483,1,0,"1"
1991,58.4025,-163.358,1,0,"1"
1991,58.3085,-162.74483,1,0,"1"
1991,58.31183,-162.05467,1,0,"1"
1991,58.2385,-161.36983,1,0,"1"
1991,58.2465,-160.79233,1,0,"1"
1991,58.24783,-160.1895,1,0,"1"
1991,58.26983,-159.56217,1,0,"1"
1991,58.32717,-168.46933,1,0,"1"
1991,58.325,-169.1145,1,0,"1"
1991,58.35633,-169.745,1,0,"1"
1991,58.336,-170.4125,1,0,"1"
1991,58.33733,-171.01483,1,0,"1"
1991,58.328,-171.65983,1,0,"1"
1991,58.38533,-172.29283,1,0,"1"
1991,58.3475,-172.93367,1,186.524880604993,"1"
1991,58.29483,-173.55933,1,0,"1"
1991,58.3905,-174.323,1,2664.6846467748,"1"
1991,58.67167,-167.87117,1,0,"1"
1991,58.6765,-167.227,1,0,"1"
1991,58.65267,-166.63667,1,0,"1"
1991,58.65833,-165.93817,1,0,"1"
1991,58.68167,-165.3205,1,0,"1"
1991,58.67483,-164.62783,1,0,"1"
1991,58.64867,-164.02083,1,0,"1"
1991,58.68717,-163.35067,1,0,"1"
1991,58.60083,-162.71883,1,0,"1"
1991,58.66167,-168.48817,1,0,"1"
1991,58.66283,-169.16,1,0,"1"
1991,58.68683,-169.804,1,0,"1"
1991,58.66583,-170.435,1,0,"1"
1991,58.66767,-171.0555,1,0,"1"
1991,58.665,-171.71333,1,0,"1"
1991,58.66917,-172.37117,1,0,"1"
1991,58.68317,-173.027,1,0,"1"
1991,58.60817,-173.6335,1,292.742331412812,"1"
1991,58.66967,-174.39333,1,8717.79895624192,"1"
1991,58.739,-174.819,1,1685.00863316924,"1"
1991,58.67467,-175.58267,1,1828.50568167487,"1"
1991,58.696,-176.18917,1,5950.95313274294,"1"
1991,58.689,-176.82617,1,237.431892766266,"1"
1991,59.01217,-167.89317,1,0,"1"
1991,59.01667,-167.243,1,0,"1"
1991,58.99667,-166.61133,1,0,"1"
1991,59.001,-165.938,1,0,"1"
1991,59.018,-165.30883,1,0,"1"
1991,58.99533,-164.69667,1,0,"1"
1991,58.9915,-164.053,1,0,"1"
1991,58.96583,-163.34717,1,0,"1"
1991,59.0015,-168.53733,1,0,"1"
1991,59.00967,-169.191,1,0,"1"
1991,59.01617,-169.83267,1,0,"1"
1991,59.01183,-170.50983,1,0,"1"
1991,59.01483,-171.1315,1,0,"1"
1991,58.98717,-171.784,1,0,"1"
1991,58.99867,-172.41967,1,0,"1"
1991,59.00983,-173.0835,1,83.2696425409051,"1"
1991,59.01717,-173.72433,1,0,"1"
1991,59.04217,-174.37667,1,0,"1"
1991,58.994,-174.7635,1,1290.42446816876,"1"
1991,58.99767,-175.74733,1,0,"1"
1991,58.99467,-176.3015,1,0,"1"
1991,59.0185,-177.56017,1,359.858096692724,"1"
1991,59.34967,-167.96833,1,0,"1"
1991,59.346,-167.27317,1,0,"1"
1991,59.3285,-166.611,1,0,"1"
1991,59.34717,-165.94233,1,0,"1"
1991,59.34033,-165.27933,1,0,"1"
1991,59.34533,-164.624,1,0,"1"
1991,59.308,-163.98733,1,0,"1"
1991,59.32617,-168.57833,1,0,"1"
1991,59.321,-169.25217,1,0,"1"
1991,59.33883,-169.87783,1,0,"1"
1991,59.35117,-170.54167,1,0,"1"
1991,59.33133,-171.1465,1,0,"1"
1991,59.3225,-171.82567,1,0,"1"
1991,59.35233,-172.49433,1,0,"1"
1991,59.34483,-173.1495,1,0,"1"
1991,59.28733,-173.84733,1,155.41523241165,"1"
1991,59.31783,-174.30917,1,317.523253351897,"1"
1991,59.329,-175.16433,1,1698.00473215653,"1"
1991,59.32883,-175.7475,1,0,"1"
1991,59.35567,-176.39283,1,341.921016928017,"1"
1991,59.321,-176.97617,1,1655.53237185259,"1"
1991,59.67133,-167.95717,1,0,"1"
1991,59.64217,-167.29017,1,0,"1"
1991,59.6545,-166.64567,1,0,"1"
1991,59.65133,-165.94617,1,0,"1"
1991,59.662,-168.62867,1,0,"1"
1991,59.65433,-169.28333,1,0,"1"
1991,59.66183,-169.9255,1,0,"1"
1991,59.66633,-170.59633,1,0,"1"
1991,59.66833,-171.261,1,0,"1"
1991,59.65317,-171.90583,1,0,"1"
1991,59.66583,-172.6005,1,0,"1"
1991,59.64283,-173.2735,1,0,"1"
1991,59.6755,-173.8445,1,0,"1"
1991,59.59233,-174.42267,1,49.9536626871007,"1"
1991,59.67467,-175.12333,1,379.049719489259,"1"
1991,59.6755,-175.8685,1,55.3500056624587,"1"
1991,59.66367,-176.52917,1,269.464011873353,"1"
1991,59.68167,-177.21617,1,3163.96481057242,"1"
1991,59.5125,-172.86617,1,0,"1"
1991,59.51483,-173.5445,1,0,"1"
1991,60.01733,-167.9535,1,0,"1"
1991,59.98317,-168.66833,1,0,"1"
1991,59.99,-169.33267,1,0,"1"
1991,60.0075,-169.97017,1,0,"1"
1991,60.0185,-170.63033,1,0,"1"
1991,60.00417,-171.2895,1,0,"1"
1991,59.99633,-171.948,1,0,"1"
1991,59.99,-172.63467,1,0,"1"
1991,59.98983,-173.95467,1,0,"1"
1991,59.9885,-174.606,1,26.6920689488818,"1"
1991,59.9925,-175.29367,1,0,"1"
1991,60.00833,-175.92733,1,0,"1"
1991,60.01717,-176.71217,1,0,"1"
1991,60.017,-177.22283,1,72.2458726629832,"1"
1991,59.9935,-177.876,1,162.045755646888,"1"
1991,59.82283,-172.241,1,0,"1"
1991,59.8405,-172.87717,1,0,"1"
1991,59.8315,-173.5815,1,0,"1"
1991,59.8415,-174.27517,1,27.2691097074821,"1"
1991,60.34533,-167.96833,1,0,"1"
1991,60.33717,-167.33383,1,0,"1"
1991,60.34133,-168.6825,1,0,"1"
1991,60.3325,-169.36217,1,0,"1"
1991,60.33867,-170.04717,1,0,"1"
1991,60.32483,-170.68733,1,0,"1"
1991,60.32567,-171.328,1,0,"1"
1991,60.318,-172.06983,1,0,"1"
1991,60.38283,-174.276,1,0,"1"
1991,60.3125,-174.63167,1,0,"1"
1991,60.37633,-175.29217,1,0,"1"
1991,60.31783,-176.0545,1,0,"1"
1991,60.3295,-176.72533,1,0,"1"
1991,60.35483,-177.4055,1,0,"1"
1991,60.16117,-172.30967,1,0,"1"
1991,60.16383,-173.00633,1,0,"1"
1991,60.12517,-173.745,1,0,"1"
1991,60.14133,-174.395,1,0,"1"
1991,60.67067,-171.456,1,0,"1"
1991,60.65233,-172.07483,1,0,"1"
1991,60.6815,-172.776,1,0,"1"
1991,60.68617,-173.467,1,0,"1"
1991,60.67733,-174.1175,1,0,"1"
1991,60.69767,-174.7795,1,0,"1"
1991,60.67183,-175.46417,1,0,"1"
1991,60.6575,-176.03783,1,0,"1"
1991,60.6605,-176.967,1,0,"1"
1991,60.6585,-177.47583,1,0,"1"
1991,60.673,-178.14967,1,0,"1"
1991,60.9925,-171.52283,1,0,"1"
1991,60.99083,-172.17083,1,0,"1"
1991,61.03167,-172.82733,1,0,"1"
1991,61.01417,-173.50767,1,0,"1"
1991,60.98383,-174.168,1,0,"1"
1991,61.01017,-174.88433,1,0,"1"
1991,60.995,-175.5735,1,0,"1"
1991,60.96383,-176.23217,1,0,"1"
1991,60.98,-177.003,1,0,"1"
1991,61.0295,-177.56817,1,0,"1"
1991,61.3455,-173.55467,1,0,"1"
1991,61.35767,-174.33267,1,0,"1"
1991,61.34767,-175.006,1,0,"1"
1991,61.3295,-175.6665,1,0,"1"
1991,61.35217,-176.40833,1,0,"1"
1991,61.34,-176.93917,1,0,"1"
1991,61.63683,-173.072,1,0,"1"
1991,61.67717,-173.66183,1,0,"1"
1991,61.65383,-174.35417,1,0,"1"
1991,61.693,-175.15283,1,0,"1"
1991,61.681,-175.81267,1,0,"1"
1991,61.63767,-176.43367,1,0,"1"
1991,62.01117,-173.69017,1,0,"1"
1991,61.994,-174.57967,1,0,"1"
1991,61.91233,-175.25017,1,0,"1"
1991,61.93083,-175.74933,1,0,"1"
1991,54.74267,-165.15733,1,0,"1"
1992,54.99567,-166.91933,1,958.099192571005,"1"
1992,55.018,-166.33217,1,2608.13722737692,"1"
1992,54.9975,-165.75967,1,2262.70466757746,"1"
1992,54.9955,-165.1505,1,1809.60709189261,"1"
1992,54.77967,-165.51567,1,484.515261192095,"1"
1992,55.32883,-167.551,1,1166.86048645443,"1"
1992,55.329,-166.96017,1,524.18637650734,"1"
1992,55.3485,-166.355,1,1891.82842120012,"1"
1992,55.34,-165.78367,1,1394.94473666829,"1"
1992,55.33167,-165.16867,1,1407.37893592484,"1"
1992,55.332,-164.58633,1,4284.63216101442,"1"
1992,55.3485,-164.00683,1,209.668213952968,"1"
1992,55.33383,-163.41617,1,0,"1"
1992,55.65783,-167.58433,1,915.231696719074,"1"
1992,55.68817,-166.96767,1,200.559073305671,"1"
1992,55.67367,-166.38233,1,279.258173797141,"1"
1992,55.67883,-165.7985,1,1745.04799448445,"1"
1992,55.663,-165.16333,1,466.735039009291,"1"
1992,55.68233,-164.59533,1,144.702556939528,"1"
1992,55.6805,-164.00467,1,73.0827208948598,"1"
1992,55.68667,-163.40383,1,0,"1"
1992,55.658,-162.83417,1,0,"1"
1992,55.65,-168.18483,1,539.137972398867,"1"
1992,55.9835,-167.62217,1,679.043640683154,"1"
1992,55.9925,-167.0185,1,0,"1"
1992,56.009,-166.40067,1,0,"1"
1992,56.0095,-165.78483,1,728.291591088198,"1"
1992,55.993,-165.18433,1,0,"1"
1992,56.0135,-164.58717,1,0,"1"
1992,56.01117,-164.0035,1,0,"1"
1992,55.993,-163.40183,1,0,"1"
1992,55.99117,-162.81683,1,0,"1"
1992,56.01533,-162.23233,1,0,"1"
1992,55.986,-168.2175,1,280.516558246835,"1"
1992,56.32033,-167.65117,1,124.647571631014,"1"
1992,56.32833,-167.021,1,0,"1"
1992,56.34433,-166.42533,1,0,"1"
1992,56.33717,-165.79567,1,0,"1"
1992,56.326,-165.2015,1,0,"1"
1992,56.3455,-164.58533,1,0,"1"
1992,56.34433,-164.0045,1,0,"1"
1992,56.3435,-163.398,1,0,"1"
1992,56.3225,-162.8005,1,0,"1"
1992,56.34417,-162.19933,1,0,"1"
1992,56.34483,-161.61683,1,0,"1"
1992,56.32633,-161.00467,1,0,"1"
1992,56.34267,-168.25433,1,0,"1"
1992,56.35417,-168.86417,1,181.347536778642,"1"
1992,56.3495,-169.5055,1,95.4132038000627,"1"
1992,56.32867,-170.06733,1,0,"1"
1992,56.34017,-170.69017,1,0,"1"
1992,56.65317,-167.67067,1,0,"1"
1992,56.66017,-167.02333,1,0,"1"
1992,56.67767,-166.44217,1,0,"1"
1992,56.67417,-165.83967,1,0,"1"
1992,56.66017,-165.21667,1,0,"1"
1992,56.68033,-164.60133,1,0,"1"
1992,56.67817,-164.00267,1,0,"1"
1992,56.6615,-163.38417,1,0,"1"
1992,56.66217,-162.78483,1,0,"1"
1992,56.65933,-162.18083,1,0,"1"
1992,56.67717,-161.585,1,0,"1"
1992,56.67067,-160.987,1,0,"1"
1992,56.65933,-160.3675,1,0,"1"
1992,56.67283,-159.747,1,0,"1"
1992,56.651,-168.27383,1,0,"1"
1992,56.68133,-168.90417,1,44.415264477121,"1"
1992,56.67717,-169.532,1,0,"1"
1992,56.6575,-170.11833,1,0,"1"
1992,56.66017,-170.73017,1,0,"1"
1992,56.66417,-171.35267,1,0,"1"
1992,56.67617,-171.96767,1,725.067118709778,"1"
1992,56.65267,-172.56617,1,742.168267021724,"1"
1992,56.98817,-167.69783,1,0,"1"
1992,56.998,-167.03883,1,0,"1"
1992,56.994,-166.44533,1,0,"1"
1992,56.989,-165.85117,1,0,"1"
1992,56.99117,-165.21717,1,0,"1"
1992,57.00867,-164.60717,1,0,"1"
1992,57.0125,-164.01067,1,0,"1"
1992,56.99783,-163.38383,1,0,"1"
1992,56.99267,-162.789,1,0,"1"
1992,56.98983,-162.16467,1,0,"1"
1992,57.01083,-161.57017,1,0,"1"
1992,57.0065,-160.94467,1,0,"1"
1992,56.98833,-160.334,1,0,"1"
1992,56.98917,-159.70833,1,0,"1"
1992,57.01667,-159.11267,1,0,"1"
1992,56.98533,-168.3285,1,0,"1"
1992,57.01233,-168.95967,1,0,"1"
1992,56.99883,-169.554,1,0,"1"
1992,56.99517,-170.16433,1,0,"1"
1992,56.9965,-170.77567,1,0,"1"
1992,56.9935,-171.39033,1,0,"1"
1992,57.008,-172.03317,1,0,"1"
1992,56.9815,-172.65033,1,98.519250443134,"1"
1992,56.98917,-173.25333,1,2169.77640096407,"1"
1992,56.82333,-168.58333,1,0,"1"
1992,56.84433,-169.30033,1,0,"1"
1992,56.8325,-169.86183,1,0,"1"
1992,56.816,-170.48117,1,0,"1"
1992,57.33017,-167.70933,1,0,"1"
1992,57.327,-167.0735,1,0,"1"
1992,57.348,-166.49283,1,0,"1"
1992,57.30917,-165.8625,1,0,"1"
1992,57.322,-165.23483,1,0,"1"
1992,57.34617,-164.61983,1,0,"1"
1992,57.3455,-164.00583,1,0,"1"
1992,57.32783,-163.382,1,0,"1"
1992,57.327,-162.76167,1,0,"1"
1992,57.32483,-162.1495,1,0,"1"
1992,57.33833,-161.5345,1,0,"1"
1992,57.32933,-160.94667,1,0,"1"
1992,57.32333,-160.30033,1,0,"1"
1992,57.32533,-159.66583,1,0,"1"
1992,57.34817,-159.06767,1,0,"1"
1992,57.33383,-158.40483,1,0,"1"
1992,57.32067,-168.36933,1,0,"1"
1992,57.34667,-168.9875,1,0,"1"
1992,57.34133,-169.6055,1,0,"1"
1992,57.32367,-170.21867,1,0,"1"
1992,57.3455,-170.84733,1,0,"1"
1992,57.32033,-171.4665,1,0,"1"
1992,57.3395,-172.09933,1,160.229957819527,"1"
1992,57.314,-172.71517,1,77.3920042960699,"1"
1992,57.331,-173.325,1,150.873594173361,"1"
1992,57.15533,-168.64983,1,0,"1"
1992,57.1815,-169.31483,1,0,"1"
1992,57.1785,-169.88167,1,0,"1"
1992,57.12583,-170.47133,1,0,"1"
1992,57.65817,-167.76683,1,0,"1"
1992,57.6815,-167.13183,1,0,"1"
1992,57.679,-166.50583,1,0,"1"
1992,57.65817,-165.88283,1,0,"1"
1992,57.652,-165.2515,1,0,"1"
1992,57.677,-164.6185,1,0,"1"
1992,57.658,-164.00183,1,0,"1"
1992,57.66983,-163.37267,1,0,"1"
1992,57.67817,-162.7525,1,0,"1"
1992,57.65967,-162.13867,1,0,"1"
1992,57.67583,-161.506,1,0,"1"
1992,57.66917,-160.88767,1,0,"1"
1992,57.657,-160.26683,1,0,"1"
1992,57.659,-159.63733,1,0,"1"
1992,57.68317,-159.023,1,0,"1"
1992,57.6705,-158.34583,1,0,"1"
1992,57.65383,-168.398,1,0,"1"
1992,57.6775,-169.03683,1,0,"1"
1992,57.67483,-169.67367,1,0,"1"
1992,57.65667,-170.27667,1,0,"1"
1992,57.66283,-170.89,1,0,"1"
1992,57.6515,-171.53217,1,0,"1"
1992,57.67033,-172.17083,1,0,"1"
1992,57.65167,-172.80167,1,0,"1"
1992,57.6735,-173.38617,1,258.837084054844,"1"
1992,57.49267,-168.73067,1,0,"1"
1992,57.51183,-169.367,1,0,"1"
1992,57.5005,-169.97417,1,0,"1"
1992,57.48967,-170.58817,1,0,"1"
