"Year","Latitude","Longitude","Area_swept","Biomass","Category"
2011,56.9912,-169.52447,1,329.074082276932,"1"
2011,57.00505,-170.1364,1,632.752146846503,"1"
2011,56.99132,-170.78707,1,0,"1"
2011,57.00892,-171.39247,1,0,"1"
2011,57.01132,-172.03227,1,107.707695998144,"1"
2011,56.98447,-172.64935,1,90.4966204255843,"1"
2011,56.9896,-173.25368,1,339.617441450488,"1"
2011,56.82108,-168.62705,1,0,"1"
1985,56.337,-170.06883,1,245.160471184491,"1"
2011,56.83158,-169.24178,1,265.501117845417,"1"
2011,56.83288,-169.8332,1,0,"1"
2011,56.82618,-170.46782,1,0,"1"
2011,57.34577,-167.73855,1,0,"1"
2011,57.34687,-167.12207,1,147.238693466166,"1"
2011,57.31877,-166.48965,1,511.4544024093,"1"
2011,57.32003,-165.8581,1,0,"1"
2011,57.3451,-165.2357,1,0,"1"
2011,57.36428,-164.64075,1,0,"1"
2011,57.32132,-164.00313,1,92.4765678922502,"1"
1985,56.341,-170.68867,1,1142.22332498,"1"
2011,57.3261,-163.37393,1,0,"1"
2011,57.34195,-162.7577,1,292.866124798389,"1"
2011,57.36083,-162.12402,1,109.37256612073,"1"
2011,57.32657,-161.53438,1,309.346868837916,"1"
2011,57.32028,-160.9492,1,84.7285839372354,"1"
2011,57.34883,-160.30235,1,137.746083062813,"1"
2011,57.34157,-159.66787,1,94.8697185225413,"1"
2011,57.32692,-159.0655,1,0,"1"
2011,57.31505,-158.43423,1,0,"1"
2011,57.33775,-168.35612,1,130.675391329915,"1"
1985,56.67383,-167.67767,1,0,"1"
2011,57.33457,-168.95898,1,0,"1"
2011,57.33343,-169.63635,1,0,"1"
2011,57.32948,-170.23722,1,1324.48446881293,"1"
2011,57.32527,-170.85832,1,0,"1"
2011,57.33853,-171.46873,1,0,"1"
2011,57.31933,-172.07847,1,1007.29636465701,"1"
2011,57.3337,-172.81195,1,357.696268702716,"1"
2011,57.32765,-173.32093,1,389.861914729872,"1"
2011,57.15838,-168.62052,1,341.988624987404,"1"
2011,57.16568,-169.34835,1,108.575646809724,"1"
1985,56.664,-167.06883,1,0,"1"
2011,57.17317,-169.8712,1,116.305384360219,"1"
2011,57.10317,-170.44498,1,208.275252582527,"1"
2011,57.67953,-167.7667,1,137.129951355027,"1"
2011,57.6881,-167.12522,1,215.123574752989,"1"
2011,57.6538,-166.51673,1,874.530220749981,"1"
2011,57.65793,-165.86325,1,0,"1"
2011,57.6712,-165.25133,1,0,"1"
2011,57.68125,-164.61195,1,0,"1"
2011,57.64845,-164.00478,1,0,"1"
2011,57.65887,-163.41073,1,380.035262825346,"1"
1985,56.66217,-166.44667,1,0,"1"
2011,57.68,-162.76667,1,780.959935462583,"1"
2011,57.66633,-162.1296,1,457.37515290228,"1"
2011,57.6536,-161.51055,1,0,"1"
2011,57.65833,-160.88617,1,0,"1"
2011,57.68058,-160.2722,1,251.147263931299,"1"
2011,57.67332,-159.61983,1,0,"1"
2011,57.67447,-159.01785,1,0,"1"
2011,57.66542,-158.3605,1,96.7516373287503,"1"
2011,57.66997,-168.4291,1,0,"1"
2011,57.64262,-169.02572,1,0,"1"
1985,56.678,-165.82983,1,0,"1"
2011,57.65808,-169.65988,1,0,"1"
2011,57.67315,-170.26435,1,977.832816427478,"1"
2011,57.66525,-170.87983,1,2022.61280599986,"1"
2011,57.66838,-171.49662,1,242.731966131395,"1"
2011,57.65757,-172.14492,1,574.390785339322,"1"
2011,57.66018,-172.78707,1,0,"1"
2011,57.67438,-173.39363,1,120.710348197293,"1"
2011,57.4997,-168.77557,1,0,"1"
2011,57.50758,-169.40257,1,0,"1"
2011,57.50143,-170.02397,1,0,"1"
1985,56.67017,-165.193,1,0,"1"
2011,57.4924,-170.59703,1,843.922334551876,"1"
2011,58.01042,-167.81728,1,494.669619837286,"1"
2011,58.02702,-167.17802,1,223.767999150359,"1"
2011,57.98975,-166.52775,1,71.3075974956682,"1"
2011,57.99603,-165.91097,1,232.132434837607,"1"
2011,58.0119,-165.25927,1,397.385595841622,"1"
2011,58.01578,-164.60835,1,556.959702364692,"1"
2011,57.99025,-163.98343,1,131.515626019135,"1"
2011,57.98797,-163.38107,1,504.156186853725,"1"
2011,58.01307,-162.75437,1,225.785790134509,"1"
1985,56.67283,-164.56967,1,0,"1"
2011,57.99923,-162.10548,1,399.634734587604,"1"
2011,57.98168,-161.48328,1,0,"1"
2011,57.98925,-160.84465,1,91.8411133695016,"1"
2011,58.01135,-160.21732,1,360.989152711012,"1"
2011,58.01465,-159.60907,1,0,"1"
2011,58.00977,-158.95013,1,94.5965733030011,"1"
2011,58.00593,-158.31817,1,0,"1"
2011,57.9792,-168.41622,1,0,"1"
2011,57.98858,-169.07948,1,100.187123735622,"1"
2011,58.00772,-169.6855,1,0,"1"
1985,56.64983,-163.999,1,0,"1"
2011,58.0066,-170.32802,1,0,"1"
2011,57.99818,-170.95788,1,0,"1"
2011,57.99255,-171.59492,1,487.162775312942,"1"
2011,58.00127,-172.26142,1,156.938646930369,"1"
2011,57.99795,-172.88325,1,377.305249351059,"1"
2011,57.99803,-173.46763,1,0,"1"
2011,57.81405,-168.71965,1,0,"1"
2011,57.8242,-169.35848,1,273.86552779123,"1"
2011,57.83847,-169.95072,1,0,"1"
2011,57.8425,-170.59387,1,273.422979171773,"1"
1985,56.6595,-163.38233,1,0,"1"
2011,58.34978,-167.84367,1,138.102264657641,"1"
2011,58.34558,-167.20105,1,0,"1"
2011,58.32467,-166.56602,1,0,"1"
2011,58.32415,-165.90372,1,141.410734469176,"1"
2011,58.34583,-165.29543,1,0,"1"
2011,58.34548,-164.6379,1,502.848715071735,"1"
2011,58.32453,-163.98723,1,261.352332108291,"1"
2011,58.32962,-163.36445,1,0,"1"
2011,58.3437,-162.72275,1,239.682319076394,"1"
2011,58.31845,-162.04305,1,0,"1"
1985,56.6785,-162.78,1,308.695869098862,"1"
2011,58.22355,-161.56403,1,0,"1"
2011,58.32027,-160.74995,1,0,"1"
2011,58.29613,-159.97625,1,148.671212028788,"1"
2011,58.35207,-159.55927,1,0,"1"
2011,58.30815,-168.45392,1,128.981100371486,"1"
2011,58.32197,-169.11987,1,0,"1"
2011,58.34717,-169.73282,1,0,"1"
2011,58.34298,-170.37235,1,0,"1"
2011,58.32452,-171.0086,1,0,"1"
2011,58.32957,-171.65422,1,0,"1"
1985,56.65633,-162.191,1,103.033996280482,"1"
2011,58.3277,-172.3008,1,189.257257461327,"1"
2011,58.33458,-172.95282,1,175.208977767189,"1"
2011,58.33137,-173.57302,1,213.350072262188,"1"
2011,58.3456,-174.2987,1,0,"1"
2011,58.67738,-167.88295,1,94.4483247436531,"1"
2011,58.68753,-167.22623,1,122.111047198774,"1"
2011,58.6591,-166.56705,1,409.731275675557,"1"
2011,58.6565,-165.91498,1,371.557939730463,"1"
2011,58.67485,-165.29302,1,203.882733671272,"1"
2011,58.68447,-164.64888,1,119.792593721061,"1"
1985,56.66967,-161.6045,1,0,"1"
2011,58.65483,-164.00888,1,230.624759492609,"1"
2011,58.65413,-163.36132,1,109.091213898121,"1"
2011,58.66592,-162.70668,1,223.374434163348,"1"
2011,58.65105,-168.47335,1,0,"1"
2011,58.66153,-169.14938,1,0,"1"
2011,58.681,-169.7742,1,0,"1"
2011,58.6842,-170.41352,1,0,"1"
2011,58.65578,-171.06187,1,108.728109132128,"1"
2011,58.65698,-171.71027,1,0,"1"
2011,58.6652,-172.35293,1,0,"1"
1985,56.6615,-160.94667,1,0,"1"
2011,58.65575,-172.98262,1,147.006766758914,"1"
2011,58.66248,-173.63183,1,358.216934110013,"1"
2011,58.67853,-174.27903,1,0,"1"
2011,58.72077,-174.88473,1,150.60558292781,"1"
2011,58.6765,-175.56882,1,0,"1"
2011,58.67288,-176.22448,1,80.074939575427,"1"
2011,58.67605,-176.8401,1,79.5577637980476,"1"
2011,59.0088,-167.91043,1,0,"1"
2011,59.0135,-167.22802,1,96.0162144104034,"1"
2011,58.98475,-166.58533,1,436.576341781791,"1"
1985,56.655,-160.37683,1,0,"1"
2011,58.99025,-165.91817,1,357.290526038768,"1"
2011,59.0157,-165.29982,1,237.312694550312,"1"
2011,59.02007,-164.66307,1,114.081564500261,"1"
2011,58.98438,-164.01475,1,0,"1"
2011,58.98135,-163.33818,1,0,"1"
2011,58.97643,-168.50368,1,0,"1"
2011,58.99097,-169.18682,1,0,"1"
2011,59.0131,-169.80805,1,0,"1"
2011,59.0159,-170.47977,1,0,"1"
2011,58.99095,-171.1111,1,0,"1"
1985,56.65567,-159.76983,1,1138.29511182282,"1"
2011,58.99188,-171.78275,1,0,"1"
2011,59.00858,-172.43195,1,486.993787192607,"1"
2011,58.99615,-173.07358,1,0,"1"
2011,59.00053,-173.7225,1,0,"1"
2011,58.9985,-174.3945,1,94.788079986732,"1"
2011,59.00377,-175.01555,1,204.65398638173,"1"
2011,58.99957,-175.74995,1,200.381400097496,"1"
2011,58.99932,-176.33093,1,161.684984132642,"1"
2011,59.0081,-176.94908,1,219.404633298915,"1"
2011,59.0122,-177.59087,1,594.309523984917,"1"
1985,56.70267,-168.93367,1,0,"1"
2011,59.3333,-167.92167,1,108.251305653339,"1"
2011,59.3479,-167.25757,1,357.012580631526,"1"
2011,59.31805,-166.60153,1,439.650626979985,"1"
2011,59.32128,-165.9372,1,659.004000750386,"1"
2011,59.34593,-165.31023,1,0,"1"
2011,59.31825,-164.64482,1,154.974851345866,"1"
2011,59.31163,-163.99268,1,0,"1"
2011,59.32538,-168.56263,1,249.989662625227,"1"
2011,59.32527,-169.2299,1,0,"1"
2011,59.34823,-169.85493,1,0,"1"
1985,56.70533,-169.51283,1,0,"1"
2011,59.33982,-170.52837,1,0,"1"
2011,59.31335,-171.18365,1,0,"1"
2011,59.32508,-171.83233,1,0,"1"
2011,59.33927,-172.50467,1,0,"1"
2011,59.35123,-173.16988,1,0,"1"
2011,59.32415,-173.78647,1,151.946199906305,"1"
2011,59.3264,-174.43953,1,456.759716980258,"1"
2011,59.33272,-175.10427,1,98.1903599722102,"1"
2011,59.33345,-175.74502,1,167.745600151995,"1"
2011,59.3235,-176.36017,1,0,"1"
1985,56.67233,-170.11817,1,0,"1"
2011,59.33572,-177.05227,1,429.763499197297,"1"
2011,59.67365,-167.95388,1,0,"1"
2011,59.67518,-167.28048,1,734.026365863714,"1"
2011,59.64605,-166.6474,1,321.776133400574,"1"
2011,59.60897,-165.925,1,692.611909921084,"1"
2011,59.64215,-168.59003,1,0,"1"
2011,59.65875,-169.2675,1,199.677919492658,"1"
2011,59.69065,-169.91707,1,0,"1"
2011,59.67753,-170.57632,1,0,"1"
2011,59.66222,-171.25658,1,309.330827858369,"1"
1985,56.66033,-170.7425,1,584.209345781695,"1"
2011,59.66448,-171.88645,1,0,"1"
2011,59.6731,-172.5846,1,0,"1"
2011,59.68572,-173.24487,1,0,"1"
2011,59.67113,-173.89082,1,0,"1"
2011,59.65047,-174.4428,1,528.988032064033,"1"
2011,59.66108,-175.1038,1,1356.68250070112,"1"
2011,59.66385,-175.87585,1,0,"1"
2011,59.6777,-176.59542,1,0,"1"
2011,59.68087,-177.15781,1,0,"1"
2011,59.50958,-172.83247,1,0,"1"
1985,56.66917,-171.35917,1,517.800015299946,"1"
2011,59.50873,-173.51353,1,0,"1"
2011,60.02205,-168.01398,1,0,"1"
2011,59.98175,-168.65303,1,0,"1"
2011,59.9911,-169.32677,1,0,"1"
2011,59.99445,-169.95322,1,0,"1"
2011,60.00877,-170.62078,1,0,"1"
2011,59.99093,-171.30322,1,0,"1"
2011,59.99022,-171.95575,1,0,"1"
2011,59.99683,-172.61498,1,0,"1"
2011,60.00093,-173.24693,1,356.189984865334,"1"
1985,56.66517,-172.01733,1,0,"1"
2011,60.00668,-173.95613,1,0,"1"
2011,59.98543,-174.58455,1,0,"1"
2011,59.99135,-175.26322,1,0,"1"
2011,60.02193,-175.9516,1,0,"1"
2011,60.0162,-176.71877,1,0,"1"
2011,60.00621,-177.23061,1,0,"1"
2011,60.01442,-177.91075,1,601.200939468311,"1"
2011,59.82712,-172.24768,1,0,"1"
2011,59.81472,-172.8826,1,0,"1"
2011,59.84388,-173.5775,1,301.255462889101,"1"
1985,56.67883,-172.56817,1,0,"1"
2011,59.83505,-174.2201,1,0,"1"
2011,60.33038,-167.939,1,293.723403143826,"1"
2011,60.33297,-167.28672,1,1036.00498680986,"1"
2011,60.34158,-168.64248,1,0,"1"
2011,60.33975,-169.28602,1,0,"1"
2011,60.34083,-169.9688,1,0,"1"
2011,60.34275,-170.66745,1,0,"1"
2011,60.3307,-171.3444,1,0,"1"
2011,60.34553,-172.06345,1,0,"1"
2011,60.33838,-173.42365,1,0,"1"
1985,57.0135,-167.73633,1,0,"1"
2011,60.32345,-174.07497,1,0,"1"
2011,60.31453,-174.69268,1,0,"1"
2011,60.3291,-175.38,1,0,"1"
2011,60.33193,-176.05847,1,0,"1"
2011,60.34423,-176.75022,1,0,"1"
2011,60.3391,-177.37558,1,0,"1"
2011,60.15425,-172.30685,1,0,"1"
2011,60.16853,-173.0067,1,0,"1"
2011,60.13817,-173.76675,1,0,"1"
2011,60.17733,-174.34165,1,0,"1"
1985,57.007,-167.08417,1,0,"1"
2011,60.66677,-171.44168,1,0,"1"
2011,60.66832,-172.1325,1,0,"1"
2011,60.67078,-172.7744,1,0,"1"
2011,60.66113,-173.47102,1,0,"1"
2011,60.66337,-174.12248,1,0,"1"
2011,60.6733,-174.79588,1,0,"1"
2011,60.665,-175.44517,1,0,"1"
2011,60.66628,-176.16747,1,0,"1"
2011,60.67595,-176.81427,1,0,"1"
2011,60.67788,-177.5055,1,0,"1"
1985,56.98533,-166.4635,1,0,"1"
2011,60.67055,-178.15503,1,0,"1"
2011,60.98898,-171.46018,1,0,"1"
2011,60.9986,-172.12207,1,0,"1"
2011,61.00075,-172.85003,1,0,"1"
2011,60.99472,-173.4863,1,0,"1"
2011,61.01002,-174.17488,1,0,"1"
2011,60.98208,-174.85788,1,0,"1"
2011,60.99893,-175.51553,1,0,"1"
2011,60.99932,-176.27795,1,0,"1"
2011,61.01988,-176.98148,1,0,"1"
1985,56.98617,-165.82517,1,0,"1"
2011,61.00323,-177.59635,1,0,"1"
2011,61.33268,-173.6016,1,0,"1"
2011,61.33322,-174.34168,1,0,"1"
2011,61.33727,-175.00312,1,0,"1"
2011,61.33263,-175.68702,1,0,"1"
2011,61.33278,-176.3257,1,0,"1"
2011,61.35393,-176.9609,1,0,"1"
2011,61.65513,-173.66438,1,0,"1"
2011,61.67633,-174.43233,1,0,"1"
2011,61.67907,-175.0451,1,0,"1"
1985,57.025,-165.2355,1,0,"1"
2011,61.67417,-175.7875,1,0,"1"
2011,61.66942,-176.43473,1,0,"1"
2011,61.98755,-173.74722,1,0,"1"
2011,62.00717,-174.4709,1,0,"1"
2011,61.98458,-175.17752,1,0,"1"
2011,62.00382,-175.81957,1,0,"1"
2011,54.6639,-165.15257,1,125.59073567338,"1"
2012,54.9931,-166.92285,1,310.844414178064,"1"
2012,55.00182,-166.3145,1,0,"1"
2012,54.99348,-165.74942,1,418.242622706286,"1"
1985,56.99667,-164.61267,1,0,"1"
2012,54.98302,-165.16322,1,0,"1"
2012,55.02888,-164.59198,1,98.2662534863684,"1"
2012,54.83158,-165.52247,1,84.381006601182,"1"
2012,55.33843,-167.5535,1,155.385449063238,"1"
2012,55.33185,-166.96777,1,0,"1"
2012,55.35405,-166.34185,1,0,"1"
2012,55.3485,-165.78485,1,142.432853589903,"1"
2012,55.31317,-165.18003,1,0,"1"
2012,55.32353,-164.57738,1,336.337573361502,"1"
2012,55.36332,-164.01242,1,118.391462274074,"1"
1985,57.002,-163.978,1,0,"1"
2012,55.35045,-163.41882,1,412.001355361706,"1"
2012,55.65822,-167.58505,1,0,"1"
2012,55.6547,-166.98043,1,337.477117200742,"1"
2012,55.68932,-166.39568,1,0,"1"
2012,55.68322,-165.79825,1,0,"1"
2012,55.63375,-165.19172,1,93.4373267484913,"1"
2012,55.64635,-164.59205,1,970.915314087791,"1"
2012,55.70868,-163.9846,1,106.332442568568,"1"
2012,55.67425,-163.41143,1,275.158762729346,"1"
2012,55.66307,-162.85428,1,620.097407334956,"1"
1985,57.00983,-163.39067,1,0,"1"
2012,55.65605,-168.17877,1,184.117526730368,"1"
2012,55.99185,-167.60747,1,428.042317435478,"1"
2012,55.98562,-167.00897,1,213.026337854472,"1"
2012,56.01282,-166.4,1,305.157616387425,"1"
2012,56.0146,-165.78603,1,460.773221350431,"1"
2012,55.98477,-165.19337,1,102.589978924459,"1"
2012,55.98985,-164.5851,1,392.07789952749,"1"
2012,56.006,-164.03795,1,234.937519106039,"1"
2012,56.02062,-163.38237,1,466.278570108961,"1"
2012,56.00063,-162.86912,1,381.346840010431,"1"
1985,57.01267,-162.778,1,0,"1"
2012,56.01157,-162.22855,1,235.840948993143,"1"
2012,55.98833,-168.22193,1,0,"1"
2012,56.32043,-167.64988,1,0,"1"
2012,56.31367,-167.03517,1,208.813632985746,"1"
2012,56.36042,-166.416,1,570.145312949339,"1"
2012,56.35045,-165.80743,1,227.144609378405,"1"
2012,56.32952,-165.19555,1,0,"1"
2012,56.32255,-164.58337,1,0,"1"
2012,56.35843,-163.95368,1,0,"1"
2012,56.34702,-163.41382,1,0,"1"
1985,57.00917,-162.14367,1,0,"1"
2012,56.31822,-162.7874,1,0,"1"
2012,56.3499,-162.1806,1,98.7044225887596,"1"
2012,56.32735,-161.61218,1,260.513716129477,"1"
2012,56.34577,-160.97282,1,86.5532038587842,"1"
2012,56.31073,-168.2243,1,0,"1"
2012,56.33038,-168.82468,1,0,"1"
2012,56.36978,-169.39708,1,783.392405386231,"1"
2012,56.33127,-170.03845,1,0,"1"
2012,56.33247,-170.6529,1,0,"1"
2012,56.65285,-167.67177,1,534.543702893809,"1"
1985,57.00233,-161.56183,1,293.734405664323,"1"
2012,56.64932,-167.06993,1,1140.59049106536,"1"
2012,56.67883,-166.44047,1,770.290868792765,"1"
2012,56.67827,-165.84545,1,560.117073738245,"1"
2012,56.6523,-165.19722,1,0,"1"
2012,56.65308,-164.6075,1,304.324623171518,"1"
2012,56.67992,-164.01715,1,376.016448090972,"1"
2012,56.68317,-163.38907,1,78.9165778902791,"1"
2012,56.64372,-162.77495,1,119.398736666103,"1"
2012,56.647,-162.18733,1,101.998114313778,"1"
2012,56.64803,-161.58182,1,215.673642576878,"1"
1985,57.00233,-160.91917,1,0,"1"
2012,56.67767,-160.9876,1,205.488611059559,"1"
2012,56.65698,-160.37738,1,326.604390197864,"1"
2012,56.6653,-159.7927,1,301.647048051009,"1"
2012,56.65278,-168.31665,1,0,"1"
2012,56.68472,-168.89448,1,85.0599979793261,"1"
2012,56.67688,-169.53983,1,510.176514143256,"1"
2012,56.6725,-170.14882,1,101.493769654999,"1"
2012,56.67305,-170.73833,1,165.887956696017,"1"
2012,56.64318,-171.33505,1,86.2961089299737,"1"
2012,56.6642,-171.92037,1,0,"1"
1985,57.0115,-160.334,1,0,"1"
2012,56.66943,-172.53727,1,0,"1"
2012,56.98462,-167.70755,1,711.354840020491,"1"
2012,56.98422,-167.098,1,0,"1"
2012,57.02133,-166.45728,1,0,"1"
2012,57.0117,-165.86242,1,346.318420743526,"1"
2012,56.97208,-165.2366,1,118.829826464124,"1"
2012,56.98875,-164.614,1,0,"1"
2012,57.01537,-164.01725,1,147.880777071647,"1"
2012,57.01497,-163.39427,1,0,"1"
2012,56.98957,-162.79325,1,668.002043284195,"1"
1985,56.98583,-159.7135,1,0,"1"
2012,56.98993,-162.17712,1,425.562955495625,"1"
2012,57.02638,-161.55537,1,208.507695381228,"1"
2012,57.01072,-160.95218,1,569.421309940073,"1"
2012,56.99372,-160.33907,1,0,"1"
2012,56.99507,-159.69798,1,340.932295756222,"1"
2012,57.02345,-159.11133,1,493.204999298276,"1"
2012,57.01612,-168.3501,1,0,"1"
2012,57.01232,-168.95183,1,373.282904505976,"1"
2012,57.00663,-169.55807,1,0,"1"
2012,57.00135,-170.1859,1,96.6173627064922,"1"
1985,57.00067,-159.188,1,0,"1"
2012,57.00227,-170.75818,1,288.332876098095,"1"
2012,56.99708,-171.37888,1,307.896135673013,"1"
2012,57.0005,-172.00805,1,219.957107918651,"1"
2012,56.98785,-172.63492,1,624.106057662756,"1"
2012,56.98823,-173.23552,1,0,"1"
2012,56.84297,-168.5916,1,174.776338192643,"1"
2012,56.82278,-169.29963,1,0,"1"
2012,56.8361,-169.82375,1,126.053570331577,"1"
2012,56.82852,-170.45895,1,0,"1"
2012,57.31492,-167.73383,1,0,"1"
1985,56.99333,-168.33517,1,0,"1"
2012,57.3222,-167.13203,1,0,"1"
2012,57.34655,-166.48855,1,526.260778047245,"1"
2012,57.34382,-165.8752,1,215.021392082455,"1"
2012,57.32267,-165.22768,1,0,"1"
2012,57.32167,-164.62563,1,123.426717543199,"1"
2012,57.34452,-164.00793,1,287.937223197975,"1"
2012,57.34665,-163.39407,1,692.670447757236,"1"
2012,57.31655,-162.78232,1,109.380665943105,"1"
2012,57.30895,-162.1471,1,158.894630448068,"1"
2012,57.34477,-161.54463,1,99.4297582672052,"1"
1985,56.99217,-168.955,1,0,"1"
2012,57.34357,-160.92792,1,0,"1"
2012,57.32785,-160.31297,1,0,"1"
2012,57.33195,-159.66722,1,349.216300823748,"1"
2012,57.34915,-159.05818,1,0,"1"
2012,57.33058,-158.40718,1,114.74372754151,"1"
2012,57.34445,-168.38847,1,0,"1"
2012,57.35405,-168.99505,1,0,"1"
2012,57.3251,-169.58977,1,0,"1"
2012,57.32492,-170.24197,1,1713.59241005955,"1"
2012,57.33608,-170.8449,1,308.487562965683,"1"
1985,57.01033,-169.56817,1,698.196245040322,"1"
2012,57.3353,-171.49612,1,0,"1"
2012,57.35773,-172.10922,1,1263.72566235956,"1"
2012,57.33028,-172.81557,1,190.661547388517,"1"
2012,57.291,-173.3186,1,253.401853916872,"1"
2012,57.1817,-168.6114,1,0,"1"
2012,57.1761,-169.3107,1,0,"1"
2012,57.15085,-169.90967,1,0,"1"
2012,57.10627,-170.4484,1,198.613027097618,"1"
2012,57.64687,-167.77008,1,153.16726748851,"1"
2012,57.65753,-167.15668,1,107.60728541768,"1"
1985,56.96967,-170.14517,1,1060.70766440816,"1"
2012,57.68243,-166.52328,1,274.81023762042,"1"
2012,57.6808,-165.89547,1,529.819966856763,"1"
2012,57.64655,-165.2373,1,119.480565886548,"1"
2012,57.65488,-164.61937,1,175.225029922759,"1"
2012,57.67048,-164.01453,1,247.102014191329,"1"
2012,57.67977,-163.38447,1,485.263608936878,"1"
2012,57.65782,-162.7387,1,115.509393136217,"1"
2012,57.65138,-162.12985,1,253.991468048356,"1"
2012,57.68602,-161.48815,1,94.6002473743139,"1"
2012,57.67222,-160.86313,1,0,"1"
1985,56.989,-170.78683,1,603.759434814111,"1"
2012,57.65342,-160.28627,1,359.41508232499,"1"
2012,57.65605,-159.64008,1,87.1416724115816,"1"
2012,57.67432,-159.00202,1,259.283904897488,"1"
2012,57.6599,-158.36947,1,0,"1"
2012,57.66542,-168.38103,1,132.79727444127,"1"
2012,57.67777,-169.0069,1,0,"1"
2012,57.65017,-169.63495,1,141.301671268497,"1"
2012,57.66742,-170.25658,1,0,"1"
2012,57.66117,-170.8961,1,0,"1"
2012,57.66367,-171.49055,1,100.151464949058,"1"
1985,57.00183,-171.42833,1,0,"1"
2012,57.66437,-172.13667,1,98.4656114628133,"1"
2012,57.66855,-172.82145,1,180.528023610626,"1"
2012,57.70167,-173.41532,1,335.822469562034,"1"
2012,57.50932,-168.75447,1,0,"1"
2012,57.51395,-169.37035,1,0,"1"
2012,57.4918,-170.00192,1,0,"1"
2012,57.49753,-170.60747,1,289.420209341655,"1"
2012,57.98142,-167.80185,1,334.358189796468,"1"
2012,57.99802,-167.18347,1,80.3245689561183,"1"
2012,58.0004,-166.55182,1,0,"1"
1985,57.0175,-172.003,1,0,"1"
2012,57.99382,-165.90792,1,111.700837176194,"1"
2012,57.9851,-165.26363,1,328.494738028028,"1"
2012,58.0143,-164.61398,1,385.70113968269,"1"
2012,58.01453,-164.00587,1,110.549388335993,"1"
2012,57.995,-163.35405,1,328.015279332314,"1"
2012,57.97838,-162.74142,1,88.4421622681725,"1"
2012,57.98028,-162.12187,1,262.989511307272,"1"
2012,58.00853,-161.47642,1,0,"1"
2012,57.9889,-160.81807,1,108.18318164571,"1"
2012,58.0084,-160.19118,1,103.087356162922,"1"
1985,56.99833,-172.63633,1,0,"1"
2012,57.98435,-159.60593,1,85.7159258405921,"1"
2012,58.00052,-158.96288,1,0,"1"
2012,57.99092,-158.31823,1,0,"1"
2012,57.99952,-168.44997,1,195.396525494836,"1"
2012,57.99992,-169.11232,1,165.51534191968,"1"
2012,58.00792,-169.72488,1,0,"1"
2012,57.9997,-170.31655,1,0,"1"
2012,58.0018,-170.95543,1,237.320128268974,"1"
2012,58.0021,-171.6448,1,155.81428114437,"1"
2012,58.01262,-172.26542,1,343.859539014288,"1"
1985,57.04383,-173.32933,1,0,"1"
2012,57.9973,-172.85097,1,351.210547640401,"1"
2012,58.01015,-173.50263,1,432.397298008852,"1"
2012,57.8365,-168.74582,1,0,"1"
2012,57.8355,-169.37823,1,0,"1"
2012,57.80438,-170.01855,1,792.429554014726,"1"
2012,57.82333,-170.62932,1,0,"1"
2012,58.30538,-167.83213,1,0,"1"
2012,58.3172,-167.2087,1,117.670685887343,"1"
2012,58.3193,-166.57073,1,832.072869410188,"1"
2012,58.31388,-165.92562,1,218.126378981239,"1"
1985,56.82817,-168.60783,1,0,"1"
2012,58.31697,-165.28857,1,182.297941528642,"1"
2012,58.34822,-164.63298,1,208.103708902624,"1"
2012,58.34958,-163.98852,1,0,"1"
2012,58.31925,-163.35668,1,252.050234247363,"1"
2012,58.32928,-162.71578,1,324.224850914538,"1"
2012,58.317,-162.04265,1,219.1451527755,"1"
2012,58.33852,-161.4044,1,159.422966313591,"1"
2012,58.32148,-160.7493,1,480.227705446451,"1"
2012,58.29398,-159.9742,1,0,"1"
2012,58.35133,-159.55865,1,89.8131969897683,"1"
1985,56.82,-169.23983,1,0,"1"
2012,58.3525,-168.47373,1,95.1450429175149,"1"
2012,58.32638,-169.08893,1,280.987607926628,"1"
2012,58.3468,-169.73772,1,0,"1"
2012,58.31228,-170.40365,1,0,"1"
2012,58.328,-171.00958,1,0,"1"
2012,58.35243,-171.65452,1,93.2791898738131,"1"
2012,58.32972,-172.27738,1,0,"1"
2012,58.34515,-172.93537,1,0,"1"
2012,58.32303,-173.58428,1,200.577117394679,"1"
2012,58.3269,-174.32725,1,0,"1"
1985,56.84067,-169.8905,1,0,"1"
2012,58.65107,-167.85952,1,84.0940935142081,"1"
2012,58.68473,-167.21362,1,686.250025887059,"1"
2012,58.67957,-166.56027,1,202.768778044797,"1"
2012,58.65268,-165.91913,1,118.428822072271,"1"
2012,58.65718,-165.29633,1,319.944140024936,"1"
2012,58.6805,-164.65007,1,0,"1"
2012,58.68197,-163.99515,1,251.087730444484,"1"
2012,58.65708,-163.33043,1,192.717982678352,"1"
2012,58.65743,-162.74158,1,229.511680698326,"1"
2012,58.66173,-168.5401,1,1064.26646993503,"1"
1985,56.83333,-170.48833,1,99.8806955395779,"1"
